SampleNum,Raw,X,Y
1,63.000000,1.000000,63.000000
2,57.000000,2.000000,57.000000
3,61.000000,3.000000,61.000000
4,66.000000,4.000000,66.000000
5,57.000000,5.000000,57.000000
6,48.000000,6.000000,48.000000
7,52.000000,7.000000,52.000000
8,65.000000,8.000000,65.000000
9,63.000000,9.000000,63.000000
10,63.000000,10.000000,63.000000
11,65.000000,11.000000,65.000000
12,68.000000,12.000000,68.000000
13,60.000000,13.000000,60.000000
14,62.000000,14.000000,62.000000
15,62.000000,15.000000,62.000000
16,64.000000,16.000000,64.000000
17,61.000000,17.000000,61.000000
18,65.000000,18.000000,65.000000
19,64.000000,19.000000,64.000000
20,69.000000,20.000000,69.000000
21,63.000000,21.000000,63.000000
22,64.000000,22.000000,64.000000
23,51.000000,23.000000,51.000000
24,49.000000,24.000000,49.000000
25,62.000000,25.000000,62.000000
26,71.000000,26.000000,71.000000
27,61.000000,27.000000,61.000000
28,50.000000,28.000000,50.000000
29,55.000000,29.000000,55.000000
30,73.000000,30.000000,73.000000
31,71.000000,31.000000,71.000000
32,66.000000,32.000000,66.000000
33,57.000000,33.000000,57.000000
34,61.000000,34.000000,61.000000
35,54.000000,35.000000,54.000000
36,46.000000,36.000000,46.000000
37,42.000000,37.000000,42.000000
38,59.000000,38.000000,59.000000
39,67.000000,39.000000,67.000000
40,74.000000,40.000000,74.000000
41,75.000000,41.000000,75.000000
42,62.000000,42.000000,62.000000
43,66.000000,43.000000,66.000000
44,76.000000,44.000000,76.000000
45,80.000000,45.000000,80.000000
46,83.000000,46.000000,83.000000
47,82.000000,47.000000,82.000000
48,74.000000,48.000000,74.000000
49,80.000000,49.000000,80.000000
50,77.000000,50.000000,77.000000
51,67.000000,51.000000,67.000000
52,70.000000,52.000000,70.000000
53,74.000000,53.000000,74.000000
54,76.000000,54.000000,76.000000
55,77.000000,55.000000,77.000000
56,74.000000,56.000000,74.000000
57,69.000000,57.000000,69.000000
58,76.000000,58.000000,76.000000
59,76.000000,59.000000,76.000000
60,78.000000,60.000000,78.000000
61,63.000000,61.000000,63.000000
62,61.000000,62.000000,61.000000
63,64.000000,63.000000,64.000000
64,71.000000,64.000000,71.000000
65,72.000000,65.000000,72.000000
66,77.000000,66.000000,77.000000
67,64.000000,67.000000,64.000000
68,62.000000,68.000000,62.000000
69,71.000000,69.000000,71.000000
70,75.000000,70.000000,75.000000
71,63.000000,71.000000,63.000000
72,69.000000,72.000000,69.000000
73,74.000000,73.000000,74.000000
74,70.000000,74.000000,70.000000
75,62.000000,75.000000,62.000000
76,77.000000,76.000000,77.000000
77,77.000000,77.000000,77.000000
78,70.000000,78.000000,70.000000
79,78.000000,79.000000,78.000000
80,79.000000,80.000000,79.000000
81,80.000000,81.000000,80.000000
82,67.000000,82.000000,67.000000
83,77.000000,83.000000,77.000000
84,71.000000,84.000000,71.000000
85,78.000000,85.000000,78.000000
86,77.000000,86.000000,77.000000
87,74.000000,87.000000,74.000000
88,78.000000,88.000000,78.000000
89,85.000000,89.000000,85.000000
90,81.000000,90.000000,81.000000
91,84.000000,91.000000,84.000000
92,81.000000,92.000000,81.000000
93,68.000000,93.000000,68.000000
94,72.000000,94.000000,72.000000
95,72.000000,95.000000,72.000000
96,72.000000,96.000000,72.000000
97,74.000000,97.000000,74.000000
98,79.000000,98.000000,79.000000
99,87.000000,99.000000,87.000000
100,88.000000,100.000000,88.000000
101,87.000000,101.000000,87.000000
102,84.000000,102.000000,84.000000
103,81.000000,103.000000,81.000000
104,70.000000,104.000000,70.000000
105,71.000000,105.000000,71.000000
106,86.000000,106.000000,86.000000
107,82.000000,107.000000,82.000000
108,83.000000,108.000000,83.000000
109,76.000000,109.000000,76.000000
110,79.000000,110.000000,79.000000
111,86.000000,111.000000,86.000000
112,89.000000,112.000000,89.000000
113,86.000000,113.000000,86.000000
114,82.000000,114.000000,82.000000
115,87.000000,115.000000,87.000000
116,84.000000,116.000000,84.000000
117,72.000000,117.000000,72.000000
118,80.000000,118.000000,80.000000
119,69.000000,119.000000,69.000000
120,68.000000,120.000000,68.000000
121,65.000000,121.000000,65.000000
122,77.000000,122.000000,77.000000
123,86.000000,123.000000,86.000000
124,93.000000,124.000000,93.000000
125,91.000000,125.000000,91.000000
126,88.000000,126.000000,88.000000
127,85.000000,127.000000,85.000000
128,77.000000,128.000000,77.000000
129,84.000000,129.000000,84.000000
130,90.000000,130.000000,90.000000
131,90.000000,131.000000,90.000000
132,79.000000,132.000000,79.000000
133,67.000000,133.000000,67.000000
134,70.000000,134.000000,70.000000
135,81.000000,135.000000,81.000000
136,91.000000,136.000000,91.000000
137,94.000000,137.000000,94.000000
138,96.000000,138.000000,96.000000
139,95.000000,139.000000,95.000000
140,92.000000,140.000000,92.000000
141,94.000000,141.000000,94.000000
142,89.000000,142.000000,89.000000
143,90.000000,143.000000,90.000000
144,89.000000,144.000000,89.000000
145,85.000000,145.000000,85.000000
146,88.000000,146.000000,88.000000
