SampleNum,Raw,X,Y
1,30.400000,1.000000,30.400000
2,30.360000,2.000000,30.360000
3,30.400000,3.000000,30.400000
4,30.510000,4.000000,30.510000
5,30.320000,5.000000,30.320000
6,29.880000,6.000000,29.880000
7,30.230000,7.000000,30.230000
8,30.450000,8.000000,30.450000
9,30.650000,9.000000,30.650000
10,30.610000,10.000000,30.610000
11,30.250000,11.000000,30.250000
12,29.970000,12.000000,29.970000
13,30.120000,13.000000,30.120000
14,29.890000,14.000000,29.890000
15,30.020000,15.000000,30.020000
16,29.940000,16.000000,29.940000
17,29.990000,17.000000,29.990000
18,29.920000,18.000000,29.920000
19,29.730000,19.000000,29.730000
20,29.860000,20.000000,29.860000
21,30.070000,21.000000,30.070000
22,29.900000,22.000000,29.900000
23,30.150000,23.000000,30.150000
24,30.260000,24.000000,30.260000
25,30.030000,25.000000,30.030000
26,29.900000,26.000000,29.900000
27,29.990000,27.000000,29.990000
28,30.310000,28.000000,30.310000
29,30.220000,29.000000,30.220000
30,30.440000,30.000000,30.440000
31,30.200000,31.000000,30.200000
32,30.350000,32.000000,30.350000
33,30.060000,33.000000,30.060000
34,30.300000,34.000000,30.300000
35,30.450000,35.000000,30.450000
36,30.270000,36.000000,30.270000
37,30.270000,37.000000,30.270000
38,30.270000,38.000000,30.270000
39,30.300000,39.000000,30.300000
40,30.180000,40.000000,30.180000
41,30.220000,41.000000,30.220000
42,30.440000,42.000000,30.440000
43,30.570000,43.000000,30.570000
44,30.430000,44.000000,30.430000
45,29.730000,45.000000,29.730000
46,29.860000,46.000000,29.860000
47,29.960000,47.000000,29.960000
48,30.380000,48.000000,30.380000
49,30.370000,49.000000,30.370000
50,30.100000,50.000000,30.100000
51,30.220000,51.000000,30.220000
52,30.170000,52.000000,30.170000
53,29.970000,53.000000,29.970000
54,30.010000,54.000000,30.010000
55,29.960000,55.000000,29.960000
56,29.990000,56.000000,29.990000
57,29.950000,57.000000,29.950000
58,29.910000,58.000000,29.910000
59,30.450000,59.000000,30.450000
60,30.450000,60.000000,30.450000
61,30.080000,61.000000,30.080000
62,30.300000,62.000000,30.300000
63,30.390000,63.000000,30.390000
64,30.500000,64.000000,30.500000
65,30.650000,65.000000,30.650000
66,30.510000,66.000000,30.510000
67,29.940000,67.000000,29.940000
68,29.940000,68.000000,29.940000
69,29.890000,69.000000,29.890000
70,29.730000,70.000000,29.730000
71,29.730000,71.000000,29.730000
72,29.940000,72.000000,29.940000
73,30.180000,73.000000,30.180000
74,29.900000,74.000000,29.900000
75,30.200000,75.000000,30.200000
76,30.200000,76.000000,30.200000
77,30.370000,77.000000,30.370000
78,30.400000,78.000000,30.400000
79,30.000000,79.000000,30.000000
80,30.040000,80.000000,30.040000
81,30.050000,81.000000,30.050000
82,30.070000,82.000000,30.070000
83,30.180000,83.000000,30.180000
84,30.160000,84.000000,30.160000
85,30.010000,85.000000,30.010000
86,30.320000,86.000000,30.320000
87,30.250000,87.000000,30.250000
88,30.250000,88.000000,30.250000
89,29.950000,89.000000,29.950000
90,30.000000,90.000000,30.000000
91,30.110000,91.000000,30.110000
92,30.130000,92.000000,30.130000
93,30.150000,93.000000,30.150000
94,30.180000,94.000000,30.180000
95,29.940000,95.000000,29.940000
96,30.190000,96.000000,30.190000
97,30.250000,97.000000,30.250000
98,29.900000,98.000000,29.900000
99,29.980000,99.000000,29.980000
100,30.160000,100.000000,30.160000
101,30.020000,101.000000,30.020000
102,30.210000,102.000000,30.210000
103,30.280000,103.000000,30.280000
104,30.020000,104.000000,30.020000
