SampleNum,Raw,X,Y
1,58.000000,1.000000,58.000000
2,67.000000,2.000000,67.000000
3,60.000000,3.000000,60.000000
4,60.000000,4.000000,60.000000
5,61.000000,5.000000,61.000000
6,64.000000,6.000000,64.000000
7,59.000000,7.000000,59.000000
8,58.000000,8.000000,58.000000
9,57.000000,9.000000,57.000000
10,59.000000,10.000000,59.000000
11,61.000000,11.000000,61.000000
12,61.000000,12.000000,61.000000
13,63.000000,13.000000,63.000000
14,65.000000,14.000000,65.000000
15,67.000000,15.000000,67.000000
16,67.000000,16.000000,67.000000
17,69.000000,17.000000,69.000000
18,68.000000,18.000000,68.000000
19,64.000000,19.000000,64.000000
20,64.000000,20.000000,64.000000
21,66.000000,21.000000,66.000000
22,66.000000,22.000000,66.000000
23,62.000000,23.000000,62.000000
24,64.000000,24.000000,64.000000
25,67.000000,25.000000,67.000000
26,61.000000,26.000000,61.000000
27,61.000000,27.000000,61.000000
28,60.000000,28.000000,60.000000
29,61.000000,29.000000,61.000000
30,60.000000,30.000000,60.000000
31,59.000000,31.000000,59.000000
32,58.000000,32.000000,58.000000
33,55.000000,33.000000,55.000000
34,55.000000,34.000000,55.000000
35,56.000000,35.000000,56.000000
36,56.000000,36.000000,56.000000
37,56.000000,37.000000,56.000000
38,57.000000,38.000000,57.000000
39,59.000000,39.000000,59.000000
40,61.000000,40.000000,61.000000
41,63.000000,41.000000,63.000000
42,65.000000,42.000000,65.000000
43,66.000000,43.000000,66.000000
44,66.000000,44.000000,66.000000
45,65.000000,45.000000,65.000000
46,65.000000,46.000000,65.000000
47,65.000000,47.000000,65.000000
48,61.000000,48.000000,61.000000
49,62.000000,49.000000,62.000000
50,60.000000,50.000000,60.000000
51,67.000000,51.000000,67.000000
52,67.000000,52.000000,67.000000
53,64.000000,53.000000,64.000000
54,61.000000,54.000000,61.000000
55,63.000000,55.000000,63.000000
56,64.000000,56.000000,64.000000
57,62.000000,57.000000,62.000000
58,64.000000,58.000000,64.000000
59,59.000000,59.000000,59.000000
60,58.000000,60.000000,58.000000
61,58.000000,61.000000,58.000000
62,60.000000,62.000000,60.000000
63,62.000000,63.000000,62.000000
64,63.000000,64.000000,63.000000
65,65.000000,65.000000,65.000000
66,64.000000,66.000000,64.000000
67,66.000000,67.000000,66.000000
68,71.000000,68.000000,71.000000
69,68.000000,69.000000,68.000000
70,66.000000,70.000000,66.000000
71,67.000000,71.000000,67.000000
72,64.000000,72.000000,64.000000
73,62.000000,73.000000,62.000000
74,68.000000,74.000000,68.000000
75,73.000000,75.000000,73.000000
76,65.000000,76.000000,65.000000
77,67.000000,77.000000,67.000000
78,68.000000,78.000000,68.000000
79,64.000000,79.000000,64.000000
80,61.000000,80.000000,61.000000
81,62.000000,81.000000,62.000000
82,61.000000,82.000000,61.000000
83,62.000000,83.000000,62.000000
84,61.000000,84.000000,61.000000
85,61.000000,85.000000,61.000000
86,60.000000,86.000000,60.000000
87,64.000000,87.000000,64.000000
88,65.000000,88.000000,65.000000
89,64.000000,89.000000,64.000000
90,61.000000,90.000000,61.000000
