SampleNum,Raw,X,Y
1,30.360000,1.000000,30.360000
2,30.070000,2.000000,30.070000
3,30.210000,3.000000,30.210000
4,30.440000,4.000000,30.440000
5,30.450000,5.000000,30.450000
6,30.210000,6.000000,30.210000
7,30.050000,7.000000,30.050000
8,29.870000,8.000000,29.870000
9,29.880000,9.000000,29.880000
10,29.930000,10.000000,29.930000
11,29.490000,11.000000,29.490000
12,30.090000,12.000000,30.090000
13,30.490000,13.000000,30.490000
14,30.640000,14.000000,30.640000
15,30.570000,15.000000,30.570000
16,30.460000,16.000000,30.460000
17,30.290000,17.000000,30.290000
18,30.230000,18.000000,30.230000
19,30.240000,19.000000,30.240000
20,30.310000,20.000000,30.310000
21,30.300000,21.000000,30.300000
22,30.400000,22.000000,30.400000
23,30.430000,23.000000,30.430000
24,30.370000,24.000000,30.370000
25,30.340000,25.000000,30.340000
26,30.190000,26.000000,30.190000
27,30.180000,27.000000,30.180000
28,30.130000,28.000000,30.130000
29,29.740000,29.000000,29.740000
30,29.860000,30.000000,29.860000
31,30.060000,31.000000,30.060000
32,30.140000,32.000000,30.140000
33,30.020000,33.000000,30.020000
34,30.120000,34.000000,30.120000
35,30.310000,35.000000,30.310000
36,30.440000,36.000000,30.440000
37,30.020000,37.000000,30.020000
38,29.870000,38.000000,29.870000
39,29.930000,39.000000,29.930000
40,30.070000,40.000000,30.070000
41,30.040000,41.000000,30.040000
42,29.980000,42.000000,29.980000
43,29.720000,43.000000,29.720000
44,29.930000,44.000000,29.930000
45,29.780000,45.000000,29.780000
46,29.610000,46.000000,29.610000
47,29.810000,47.000000,29.810000
48,29.810000,48.000000,29.810000
49,29.780000,49.000000,29.780000
50,30.050000,50.000000,30.050000
51,30.100000,51.000000,30.100000
52,30.260000,52.000000,30.260000
53,30.160000,53.000000,30.160000
54,30.000000,54.000000,30.000000
55,30.060000,55.000000,30.060000
56,30.080000,56.000000,30.080000
57,29.860000,57.000000,29.860000
58,29.700000,58.000000,29.700000
59,29.610000,59.000000,29.610000
60,29.650000,60.000000,29.650000
61,29.650000,61.000000,29.650000
62,29.750000,62.000000,29.750000
63,29.920000,63.000000,29.920000
64,29.620000,64.000000,29.620000
65,29.760000,65.000000,29.760000
