SampleNum,Raw,X,Y
1,38.000000,1.000000,38.000000
2,38.000000,2.000000,38.000000
3,37.000000,3.000000,37.000000
4,32.000000,4.000000,32.000000
5,27.000000,5.000000,27.000000
6,26.000000,6.000000,26.000000
7,36.000000,7.000000,36.000000
8,43.000000,8.000000,43.000000
9,42.000000,9.000000,42.000000
10,43.000000,10.000000,43.000000
11,42.000000,11.000000,42.000000
12,44.000000,12.000000,44.000000
13,44.000000,13.000000,44.000000
14,42.000000,14.000000,42.000000
15,38.000000,15.000000,38.000000
16,37.000000,16.000000,37.000000
17,36.000000,17.000000,36.000000
18,32.000000,18.000000,32.000000
19,31.000000,19.000000,31.000000
20,32.000000,20.000000,32.000000
21,29.000000,21.000000,29.000000
22,32.000000,22.000000,32.000000
23,29.000000,23.000000,29.000000
24,27.000000,24.000000,27.000000
25,27.000000,25.000000,27.000000
26,27.000000,26.000000,27.000000
27,27.000000,27.000000,27.000000
28,32.000000,28.000000,32.000000
29,41.000000,29.000000,41.000000
30,38.000000,30.000000,38.000000
31,39.000000,31.000000,39.000000
32,36.000000,32.000000,36.000000
33,31.000000,33.000000,31.000000
34,32.000000,34.000000,32.000000
35,21.000000,35.000000,21.000000
36,5.000000,36.000000,5.000000
37,11.000000,37.000000,11.000000
38,19.000000,38.000000,19.000000
39,22.000000,39.000000,22.000000
40,27.000000,40.000000,27.000000
41,32.000000,41.000000,32.000000
42,43.000000,42.000000,43.000000
43,49.000000,43.000000,49.000000
44,41.000000,44.000000,41.000000
45,43.000000,45.000000,43.000000
46,43.000000,46.000000,43.000000
47,38.000000,47.000000,38.000000
48,41.000000,48.000000,41.000000
49,42.000000,49.000000,42.000000
50,37.000000,50.000000,37.000000
51,42.000000,51.000000,42.000000
52,39.000000,52.000000,39.000000
53,32.000000,53.000000,32.000000
54,37.000000,54.000000,37.000000
55,40.000000,55.000000,40.000000
56,33.000000,56.000000,33.000000
57,29.000000,57.000000,29.000000
58,37.000000,58.000000,37.000000
59,39.000000,59.000000,39.000000
60,32.000000,60.000000,32.000000
61,37.000000,61.000000,37.000000
62,45.000000,62.000000,45.000000
63,46.000000,63.000000,46.000000
64,52.000000,64.000000,52.000000
65,45.000000,65.000000,45.000000
66,45.000000,66.000000,45.000000
67,46.000000,67.000000,46.000000
68,52.000000,68.000000,52.000000
69,42.000000,69.000000,42.000000
70,38.000000,70.000000,38.000000
71,35.000000,71.000000,35.000000
72,38.000000,72.000000,38.000000
73,44.000000,73.000000,44.000000
74,43.000000,74.000000,43.000000
75,45.000000,75.000000,45.000000
76,35.000000,76.000000,35.000000
77,39.000000,77.000000,39.000000
78,40.000000,78.000000,40.000000
79,34.000000,79.000000,34.000000
80,32.000000,80.000000,32.000000
81,29.000000,81.000000,29.000000
82,35.000000,82.000000,35.000000
83,36.000000,83.000000,36.000000
84,43.000000,84.000000,43.000000
85,44.000000,85.000000,44.000000
86,43.000000,86.000000,43.000000
87,48.000000,87.000000,48.000000
88,44.000000,88.000000,44.000000
89,40.000000,89.000000,40.000000
90,40.000000,90.000000,40.000000
91,44.000000,91.000000,44.000000
92,42.000000,92.000000,42.000000
93,42.000000,93.000000,42.000000
94,42.000000,94.000000,42.000000
95,48.000000,95.000000,48.000000
96,48.000000,96.000000,48.000000
97,48.000000,97.000000,48.000000
98,48.000000,98.000000,48.000000
99,40.000000,99.000000,40.000000
100,38.000000,100.000000,38.000000
101,42.000000,101.000000,42.000000
102,39.000000,102.000000,39.000000
103,34.000000,103.000000,34.000000
104,37.000000,104.000000,37.000000
105,39.000000,105.000000,39.000000
106,46.000000,106.000000,46.000000
107,49.000000,107.000000,49.000000
108,39.000000,108.000000,39.000000
109,42.000000,109.000000,42.000000
