SampleNum,Raw,X,Y
1,85.000000,1.000000,85.000000
2,86.000000,2.000000,86.000000
3,83.000000,3.000000,83.000000
4,85.000000,4.000000,85.000000
5,69.000000,5.000000,69.000000
6,65.000000,6.000000,65.000000
7,85.000000,7.000000,85.000000
8,90.000000,8.000000,90.000000
9,87.000000,9.000000,87.000000
10,69.000000,10.000000,69.000000
11,72.000000,11.000000,72.000000
12,85.000000,12.000000,85.000000
13,74.000000,13.000000,74.000000
14,93.000000,14.000000,93.000000
15,93.000000,15.000000,93.000000
16,96.000000,16.000000,96.000000
17,93.000000,17.000000,93.000000
18,78.000000,18.000000,78.000000
19,77.000000,19.000000,77.000000
20,75.000000,20.000000,75.000000
21,73.000000,21.000000,73.000000
22,76.000000,22.000000,76.000000
23,68.000000,23.000000,68.000000
24,60.000000,24.000000,60.000000
25,65.000000,25.000000,65.000000
26,73.000000,26.000000,73.000000
27,67.000000,27.000000,67.000000
28,80.000000,28.000000,80.000000
29,83.000000,29.000000,83.000000
30,73.000000,30.000000,73.000000
31,80.000000,31.000000,80.000000
32,78.000000,32.000000,78.000000
33,81.000000,33.000000,81.000000
34,83.000000,34.000000,83.000000
35,71.000000,35.000000,71.000000
36,45.000000,36.000000,45.000000
37,63.000000,37.000000,63.000000
38,78.000000,38.000000,78.000000
39,81.000000,39.000000,81.000000
40,85.000000,40.000000,85.000000
41,86.000000,41.000000,86.000000
42,93.000000,42.000000,93.000000
43,86.000000,43.000000,86.000000
44,70.000000,44.000000,70.000000
45,78.000000,45.000000,78.000000
46,86.000000,46.000000,86.000000
47,73.000000,47.000000,73.000000
48,74.000000,48.000000,74.000000
49,85.000000,49.000000,85.000000
50,82.000000,50.000000,82.000000
51,92.000000,51.000000,92.000000
52,78.000000,52.000000,78.000000
53,77.000000,53.000000,77.000000
54,77.000000,54.000000,77.000000
55,90.000000,55.000000,90.000000
56,71.000000,56.000000,71.000000
57,58.000000,57.000000,58.000000
58,81.000000,58.000000,81.000000
59,74.000000,59.000000,74.000000
60,77.000000,60.000000,77.000000
61,89.000000,61.000000,89.000000
62,80.000000,62.000000,80.000000
63,77.000000,63.000000,77.000000
64,89.000000,64.000000,89.000000
65,83.000000,65.000000,83.000000
66,72.000000,66.000000,72.000000
67,84.000000,67.000000,84.000000
68,92.000000,68.000000,92.000000
69,82.000000,69.000000,82.000000
70,76.000000,70.000000,76.000000
71,65.000000,71.000000,65.000000
72,71.000000,72.000000,71.000000
73,66.000000,73.000000,66.000000
74,68.000000,74.000000,68.000000
75,76.000000,75.000000,76.000000
76,66.000000,76.000000,66.000000
77,72.000000,77.000000,72.000000
78,81.000000,78.000000,81.000000
79,75.000000,79.000000,75.000000
80,64.000000,80.000000,64.000000
81,53.000000,81.000000,53.000000
82,58.000000,82.000000,58.000000
83,61.000000,83.000000,61.000000
84,67.000000,84.000000,67.000000
85,90.000000,85.000000,90.000000
86,74.000000,86.000000,74.000000
87,93.000000,87.000000,93.000000
88,82.000000,88.000000,82.000000
89,75.000000,89.000000,75.000000
90,72.000000,90.000000,72.000000
91,87.000000,91.000000,87.000000
92,70.000000,92.000000,70.000000
93,68.000000,93.000000,68.000000
94,68.000000,94.000000,68.000000
95,85.000000,95.000000,85.000000
96,75.000000,96.000000,75.000000
97,71.000000,97.000000,71.000000
98,71.000000,98.000000,71.000000
99,63.000000,99.000000,63.000000
100,55.000000,100.000000,55.000000
101,63.000000,101.000000,63.000000
102,57.000000,102.000000,57.000000
103,56.000000,103.000000,56.000000
104,48.000000,104.000000,48.000000
105,58.000000,105.000000,58.000000
106,72.000000,106.000000,72.000000
107,93.000000,107.000000,93.000000
108,68.000000,108.000000,68.000000
109,67.000000,109.000000,67.000000
110,69.000000,110.000000,69.000000
111,67.000000,111.000000,67.000000
112,74.000000,112.000000,74.000000
113,86.000000,113.000000,86.000000
114,70.000000,114.000000,70.000000
115,72.000000,115.000000,72.000000
116,72.000000,116.000000,72.000000
117,71.000000,117.000000,71.000000
118,61.000000,118.000000,61.000000
119,58.000000,119.000000,58.000000
120,46.000000,120.000000,46.000000
121,45.000000,121.000000,45.000000
122,55.000000,122.000000,55.000000
123,68.000000,123.000000,68.000000
124,81.000000,124.000000,81.000000
125,71.000000,125.000000,71.000000
126,60.000000,126.000000,60.000000
127,62.000000,127.000000,62.000000
128,83.000000,128.000000,83.000000
129,83.000000,129.000000,83.000000
130,71.000000,130.000000,71.000000
131,67.000000,131.000000,67.000000
132,55.000000,132.000000,55.000000
133,49.000000,133.000000,49.000000
134,51.000000,134.000000,51.000000
135,51.000000,135.000000,51.000000
136,64.000000,136.000000,64.000000
137,59.000000,137.000000,59.000000
138,83.000000,138.000000,83.000000
139,65.000000,139.000000,65.000000
140,61.000000,140.000000,61.000000
141,62.000000,141.000000,62.000000
142,62.000000,142.000000,62.000000
143,68.000000,143.000000,68.000000
144,60.000000,144.000000,60.000000
145,69.000000,145.000000,69.000000
146,56.000000,146.000000,56.000000
147,55.000000,147.000000,55.000000
148,79.000000,148.000000,79.000000
149,72.000000,149.000000,72.000000
150,60.000000,150.000000,60.000000
151,61.000000,151.000000,61.000000
152,64.000000,152.000000,64.000000
153,63.000000,153.000000,63.000000
154,61.000000,154.000000,61.000000
155,61.000000,155.000000,61.000000
156,57.000000,156.000000,57.000000
157,56.000000,157.000000,56.000000
158,61.000000,158.000000,61.000000
159,60.000000,159.000000,60.000000
160,61.000000,160.000000,61.000000
161,58.000000,161.000000,58.000000
162,59.000000,162.000000,59.000000
163,66.000000,163.000000,66.000000
164,69.000000,164.000000,69.000000
165,63.000000,165.000000,63.000000
166,70.000000,166.000000,70.000000
167,74.000000,167.000000,74.000000
168,83.000000,168.000000,83.000000
169,64.000000,169.000000,64.000000
170,59.000000,170.000000,59.000000
171,64.000000,171.000000,64.000000
172,51.000000,172.000000,51.000000
173,54.000000,173.000000,54.000000
174,57.000000,174.000000,57.000000
175,66.000000,175.000000,66.000000
176,66.000000,176.000000,66.000000
177,84.000000,177.000000,84.000000
178,72.000000,178.000000,72.000000
179,69.000000,179.000000,69.000000
180,67.000000,180.000000,67.000000
181,62.000000,181.000000,62.000000
182,52.000000,182.000000,52.000000
183,56.000000,183.000000,56.000000
184,60.000000,184.000000,60.000000
185,56.000000,185.000000,56.000000
186,55.000000,186.000000,55.000000
187,57.000000,187.000000,57.000000
188,66.000000,188.000000,66.000000
189,62.000000,189.000000,62.000000
190,59.000000,190.000000,59.000000
191,57.000000,191.000000,57.000000
192,63.000000,192.000000,63.000000
193,61.000000,193.000000,61.000000
194,76.000000,194.000000,76.000000
195,69.000000,195.000000,69.000000
196,66.000000,196.000000,66.000000
197,54.000000,197.000000,54.000000
198,60.000000,198.000000,60.000000
199,61.000000,199.000000,61.000000
200,63.000000,200.000000,63.000000
201,64.000000,201.000000,64.000000
202,60.000000,202.000000,60.000000
203,77.000000,203.000000,77.000000
204,79.000000,204.000000,79.000000
205,65.000000,205.000000,65.000000
206,62.000000,206.000000,62.000000
207,57.000000,207.000000,57.000000
208,58.000000,208.000000,58.000000
209,53.000000,209.000000,53.000000
210,56.000000,210.000000,56.000000
211,63.000000,211.000000,63.000000
212,52.000000,212.000000,52.000000
213,49.000000,213.000000,49.000000
214,52.000000,214.000000,52.000000
215,65.000000,215.000000,65.000000
216,53.000000,216.000000,53.000000
217,66.000000,217.000000,66.000000
218,64.000000,218.000000,64.000000
219,60.000000,219.000000,60.000000
220,60.000000,220.000000,60.000000
221,59.000000,221.000000,59.000000
222,51.000000,222.000000,51.000000
223,53.000000,223.000000,53.000000
224,72.000000,224.000000,72.000000
225,69.000000,225.000000,69.000000
226,69.000000,226.000000,69.000000
227,69.000000,227.000000,69.000000
228,65.000000,228.000000,65.000000
229,64.000000,229.000000,64.000000
230,58.000000,230.000000,58.000000
231,57.000000,231.000000,57.000000
232,57.000000,232.000000,57.000000
233,59.000000,233.000000,59.000000
234,60.000000,234.000000,60.000000
235,57.000000,235.000000,57.000000
236,63.000000,236.000000,63.000000
237,58.000000,237.000000,58.000000
238,47.000000,238.000000,47.000000
239,60.000000,239.000000,60.000000
240,67.000000,240.000000,67.000000
241,72.000000,241.000000,72.000000
242,70.000000,242.000000,70.000000
243,66.000000,243.000000,66.000000
244,63.000000,244.000000,63.000000
245,68.000000,245.000000,68.000000
246,55.000000,246.000000,55.000000
247,57.000000,247.000000,57.000000
248,48.000000,248.000000,48.000000
249,49.000000,249.000000,49.000000
250,63.000000,250.000000,63.000000
251,73.000000,251.000000,73.000000
252,59.000000,252.000000,59.000000
253,57.000000,253.000000,57.000000
254,26.000000,254.000000,26.000000
255,44.000000,255.000000,44.000000
256,42.000000,256.000000,42.000000
257,51.000000,257.000000,51.000000
258,51.000000,258.000000,51.000000
259,66.000000,259.000000,66.000000
260,66.000000,260.000000,66.000000
261,79.000000,261.000000,79.000000
262,63.000000,262.000000,63.000000
263,59.000000,263.000000,59.000000
264,62.000000,264.000000,62.000000
265,69.000000,265.000000,69.000000
266,85.000000,266.000000,85.000000
267,89.000000,267.000000,89.000000
268,74.000000,268.000000,74.000000
269,68.000000,269.000000,68.000000
270,77.000000,270.000000,77.000000
271,72.000000,271.000000,72.000000
272,89.000000,272.000000,89.000000
273,79.000000,273.000000,79.000000
274,74.000000,274.000000,74.000000
275,67.000000,275.000000,67.000000
276,63.000000,276.000000,63.000000
277,65.000000,277.000000,65.000000
278,67.000000,278.000000,67.000000
279,68.000000,279.000000,68.000000
280,73.000000,280.000000,73.000000
281,79.000000,281.000000,79.000000
282,75.000000,282.000000,75.000000
283,82.000000,283.000000,82.000000
284,77.000000,284.000000,77.000000
285,80.000000,285.000000,80.000000
286,68.000000,286.000000,68.000000
287,89.000000,287.000000,89.000000
288,87.000000,288.000000,87.000000
289,66.000000,289.000000,66.000000
290,75.000000,290.000000,75.000000
291,82.000000,291.000000,82.000000
292,77.000000,292.000000,77.000000
293,83.000000,293.000000,83.000000
294,80.000000,294.000000,80.000000
295,86.000000,295.000000,86.000000
296,90.000000,296.000000,90.000000
297,93.000000,297.000000,93.000000
298,82.000000,298.000000,82.000000
299,78.000000,299.000000,78.000000
300,78.000000,300.000000,78.000000
301,86.000000,301.000000,86.000000
302,89.000000,302.000000,89.000000
303,90.000000,303.000000,90.000000
304,86.000000,304.000000,86.000000
305,89.000000,305.000000,89.000000
306,92.000000,306.000000,92.000000
307,88.000000,307.000000,88.000000
308,87.000000,308.000000,87.000000
309,89.000000,309.000000,89.000000
310,88.000000,310.000000,88.000000
311,86.000000,311.000000,86.000000
312,81.000000,312.000000,81.000000
313,86.000000,313.000000,86.000000
314,72.000000,314.000000,72.000000
315,58.000000,315.000000,58.000000
316,33.000000,316.000000,33.000000
317,59.000000,317.000000,59.000000
318,66.000000,318.000000,66.000000
319,51.000000,319.000000,51.000000
320,54.000000,320.000000,54.000000
321,55.000000,321.000000,55.000000
322,53.000000,322.000000,53.000000
323,61.000000,323.000000,61.000000
324,84.000000,324.000000,84.000000
325,90.000000,325.000000,90.000000
326,86.000000,326.000000,86.000000
327,82.000000,327.000000,82.000000
328,92.000000,328.000000,92.000000
329,83.000000,329.000000,83.000000
330,82.000000,330.000000,82.000000
331,77.000000,331.000000,77.000000
332,85.000000,332.000000,85.000000
333,80.000000,333.000000,80.000000
334,60.000000,334.000000,60.000000
335,69.000000,335.000000,69.000000
336,80.000000,336.000000,80.000000
337,53.000000,337.000000,53.000000
338,91.000000,338.000000,91.000000
339,81.000000,339.000000,81.000000
340,86.000000,340.000000,86.000000
341,86.000000,341.000000,86.000000
342,74.000000,342.000000,74.000000
343,86.000000,343.000000,86.000000
344,88.000000,344.000000,88.000000
345,74.000000,345.000000,74.000000
346,86.000000,346.000000,86.000000
347,93.000000,347.000000,93.000000
348,77.000000,348.000000,77.000000
349,61.000000,349.000000,61.000000
350,78.000000,350.000000,78.000000
351,85.000000,351.000000,85.000000
352,91.000000,352.000000,91.000000
353,86.000000,353.000000,86.000000
354,97.000000,354.000000,97.000000
355,87.000000,355.000000,87.000000
356,86.000000,356.000000,86.000000
357,93.000000,357.000000,93.000000
358,91.000000,358.000000,91.000000
359,86.000000,359.000000,86.000000
360,90.000000,360.000000,90.000000
361,88.000000,361.000000,88.000000
362,86.000000,362.000000,86.000000
363,68.000000,363.000000,68.000000
364,39.000000,364.000000,39.000000
365,57.000000,365.000000,57.000000
366,56.000000,366.000000,56.000000
367,60.000000,367.000000,60.000000
368,85.000000,368.000000,85.000000
369,92.000000,369.000000,92.000000
370,89.000000,370.000000,89.000000
371,97.000000,371.000000,97.000000
372,86.000000,372.000000,86.000000
373,85.000000,373.000000,85.000000
374,77.000000,374.000000,77.000000
375,90.000000,375.000000,90.000000
376,91.000000,376.000000,91.000000
377,78.000000,377.000000,78.000000
378,77.000000,378.000000,77.000000
379,68.000000,379.000000,68.000000
380,85.000000,380.000000,85.000000
381,82.000000,381.000000,82.000000
382,91.000000,382.000000,91.000000
383,80.000000,383.000000,80.000000
384,89.000000,384.000000,89.000000
385,86.000000,385.000000,86.000000
386,81.000000,386.000000,81.000000
387,76.000000,387.000000,76.000000
388,83.000000,388.000000,83.000000
389,89.000000,389.000000,89.000000
390,100.000000,390.000000,100.000000
391,81.000000,391.000000,81.000000
392,90.000000,392.000000,90.000000
393,90.000000,393.000000,90.000000
394,83.000000,394.000000,83.000000
395,82.000000,395.000000,82.000000
396,85.000000,396.000000,85.000000
397,85.000000,397.000000,85.000000
398,81.000000,398.000000,81.000000
