SampleNum,Raw,X,Y
1,70.000000,1.000000,70.000000
2,43.000000,2.000000,43.000000
3,53.000000,3.000000,53.000000
4,70.000000,4.000000,70.000000
5,46.000000,5.000000,46.000000
6,33.000000,6.000000,33.000000
7,48.000000,7.000000,48.000000
8,48.000000,8.000000,48.000000
9,48.000000,9.000000,48.000000
10,69.000000,10.000000,69.000000
11,69.000000,11.000000,69.000000
12,73.000000,12.000000,73.000000
13,64.000000,13.000000,64.000000
14,64.000000,14.000000,64.000000
15,55.000000,15.000000,55.000000
16,64.000000,16.000000,64.000000
17,54.000000,17.000000,54.000000
18,66.000000,18.000000,66.000000
19,63.000000,19.000000,63.000000
20,73.000000,20.000000,73.000000
21,51.000000,21.000000,51.000000
22,57.000000,22.000000,57.000000
23,44.000000,23.000000,44.000000
24,41.000000,24.000000,41.000000
25,66.000000,25.000000,66.000000
26,73.000000,26.000000,73.000000
27,51.000000,27.000000,51.000000
28,35.000000,28.000000,35.000000
29,46.000000,29.000000,46.000000
30,57.000000,30.000000,57.000000
31,73.000000,31.000000,73.000000
32,66.000000,32.000000,66.000000
33,37.000000,33.000000,37.000000
34,44.000000,34.000000,44.000000
35,46.000000,35.000000,46.000000
36,37.000000,36.000000,37.000000
37,24.000000,37.000000,24.000000
38,32.000000,38.000000,32.000000
39,53.000000,39.000000,53.000000
40,46.000000,40.000000,46.000000
41,37.000000,41.000000,37.000000
42,35.000000,42.000000,35.000000
43,50.000000,43.000000,50.000000
44,66.000000,44.000000,66.000000
45,72.000000,45.000000,72.000000
46,69.000000,46.000000,69.000000
47,75.000000,47.000000,75.000000
48,73.000000,48.000000,73.000000
49,79.000000,49.000000,79.000000
50,70.000000,50.000000,70.000000
51,72.000000,51.000000,72.000000
52,66.000000,52.000000,66.000000
53,73.000000,53.000000,73.000000
54,70.000000,54.000000,70.000000
55,57.000000,55.000000,57.000000
56,54.000000,56.000000,54.000000
57,42.000000,57.000000,42.000000
58,54.000000,58.000000,54.000000
59,82.000000,59.000000,82.000000
60,81.000000,60.000000,81.000000
61,71.000000,61.000000,71.000000
62,34.000000,62.000000,34.000000
63,48.000000,63.000000,48.000000
64,55.000000,64.000000,55.000000
65,54.000000,65.000000,54.000000
66,66.000000,66.000000,66.000000
67,55.000000,67.000000,55.000000
68,61.000000,68.000000,61.000000
69,78.000000,69.000000,78.000000
70,81.000000,70.000000,81.000000
71,63.000000,71.000000,63.000000
72,69.000000,72.000000,69.000000
73,72.000000,73.000000,72.000000
74,66.000000,74.000000,66.000000
75,55.000000,75.000000,55.000000
76,61.000000,76.000000,61.000000
77,82.000000,77.000000,82.000000
78,66.000000,78.000000,66.000000
79,72.000000,79.000000,72.000000
80,80.000000,80.000000,80.000000
81,66.000000,81.000000,66.000000
82,59.000000,82.000000,59.000000
83,66.000000,83.000000,66.000000
84,64.000000,84.000000,64.000000
85,62.000000,85.000000,62.000000
86,82.000000,86.000000,82.000000
87,82.000000,87.000000,82.000000
88,75.000000,88.000000,75.000000
89,79.000000,89.000000,79.000000
90,81.000000,90.000000,81.000000
91,84.000000,91.000000,84.000000
92,82.000000,92.000000,82.000000
93,84.000000,93.000000,84.000000
94,68.000000,94.000000,68.000000
95,55.000000,95.000000,55.000000
96,53.000000,96.000000,53.000000
97,68.000000,97.000000,68.000000
98,71.000000,98.000000,71.000000
99,81.000000,99.000000,81.000000
100,86.000000,100.000000,86.000000
101,82.000000,101.000000,82.000000
102,84.000000,102.000000,84.000000
103,79.000000,103.000000,79.000000
104,64.000000,104.000000,64.000000
105,64.000000,105.000000,64.000000
106,69.000000,106.000000,69.000000
107,64.000000,107.000000,64.000000
108,78.000000,108.000000,78.000000
109,79.000000,109.000000,79.000000
110,81.000000,110.000000,81.000000
111,80.000000,111.000000,80.000000
112,84.000000,112.000000,84.000000
113,87.000000,113.000000,87.000000
114,84.000000,114.000000,84.000000
115,82.000000,115.000000,82.000000
116,84.000000,116.000000,84.000000
117,91.000000,117.000000,91.000000
118,82.000000,118.000000,82.000000
119,75.000000,119.000000,75.000000
120,69.000000,120.000000,69.000000
121,75.000000,121.000000,75.000000
122,82.000000,122.000000,82.000000
123,89.000000,123.000000,89.000000
124,93.000000,124.000000,93.000000
125,90.000000,125.000000,90.000000
126,88.000000,126.000000,88.000000
127,84.000000,127.000000,84.000000
128,77.000000,128.000000,77.000000
129,89.000000,129.000000,89.000000
130,86.000000,130.000000,86.000000
131,89.000000,131.000000,89.000000
132,84.000000,132.000000,84.000000
133,69.000000,133.000000,69.000000
134,72.000000,134.000000,72.000000
135,82.000000,135.000000,82.000000
136,86.000000,136.000000,86.000000
137,82.000000,137.000000,82.000000
138,82.000000,138.000000,82.000000
139,86.000000,139.000000,86.000000
140,87.000000,140.000000,87.000000
141,87.000000,141.000000,87.000000
142,88.000000,142.000000,88.000000
143,82.000000,143.000000,82.000000
144,84.000000,144.000000,84.000000
145,87.000000,145.000000,87.000000
146,80.000000,146.000000,80.000000
147,78.000000,147.000000,78.000000
148,82.000000,148.000000,82.000000
149,90.000000,149.000000,90.000000
150,88.000000,150.000000,88.000000
151,88.000000,151.000000,88.000000
152,90.000000,152.000000,90.000000
153,91.000000,153.000000,91.000000
154,90.000000,154.000000,90.000000
155,91.000000,155.000000,91.000000
156,91.000000,156.000000,91.000000
157,91.000000,157.000000,91.000000
158,95.000000,158.000000,95.000000
159,87.000000,159.000000,87.000000
160,80.000000,160.000000,80.000000
161,84.000000,161.000000,84.000000
162,95.000000,162.000000,95.000000
163,84.000000,163.000000,84.000000
164,89.000000,164.000000,89.000000
165,91.000000,165.000000,91.000000
166,93.000000,166.000000,93.000000
167,93.000000,167.000000,93.000000
168,93.000000,168.000000,93.000000
169,95.000000,169.000000,95.000000
170,95.000000,170.000000,95.000000
171,93.000000,171.000000,93.000000
172,89.000000,172.000000,89.000000
173,81.000000,173.000000,81.000000
174,88.000000,174.000000,88.000000
175,91.000000,175.000000,91.000000
176,86.000000,176.000000,86.000000
177,90.000000,177.000000,90.000000
178,90.000000,178.000000,90.000000
179,90.000000,179.000000,90.000000
180,93.000000,180.000000,93.000000
181,95.000000,181.000000,95.000000
182,93.000000,182.000000,93.000000
183,93.000000,183.000000,93.000000
184,88.000000,184.000000,88.000000
185,93.000000,185.000000,93.000000
186,91.000000,186.000000,91.000000
187,93.000000,187.000000,93.000000
188,99.000000,188.000000,99.000000
189,97.000000,189.000000,97.000000
190,97.000000,190.000000,97.000000
191,97.000000,191.000000,97.000000
192,96.000000,192.000000,96.000000
193,98.000000,193.000000,98.000000
194,100.000000,194.000000,100.000000
195,100.000000,195.000000,100.000000
196,93.000000,196.000000,93.000000
197,91.000000,197.000000,91.000000
198,80.000000,198.000000,80.000000
199,78.000000,199.000000,78.000000
200,77.000000,200.000000,77.000000
201,91.000000,201.000000,91.000000
202,97.000000,202.000000,97.000000
203,98.000000,203.000000,98.000000
204,96.000000,204.000000,96.000000
205,95.000000,205.000000,95.000000
206,100.000000,206.000000,100.000000
207,100.000000,207.000000,100.000000
208,102.000000,208.000000,102.000000
209,97.000000,209.000000,97.000000
210,84.000000,210.000000,84.000000
211,89.000000,211.000000,89.000000
212,84.000000,212.000000,84.000000
213,82.000000,213.000000,82.000000
214,90.000000,214.000000,90.000000
215,93.000000,215.000000,93.000000
216,93.000000,216.000000,93.000000
217,98.000000,217.000000,98.000000
218,100.000000,218.000000,100.000000
219,99.000000,219.000000,99.000000
220,104.000000,220.000000,104.000000
221,102.000000,221.000000,102.000000
222,100.000000,222.000000,100.000000
223,98.000000,223.000000,98.000000
224,93.000000,224.000000,93.000000
225,95.000000,225.000000,95.000000
226,95.000000,226.000000,95.000000
227,100.000000,227.000000,100.000000
228,102.000000,228.000000,102.000000
229,86.000000,229.000000,86.000000
230,90.000000,230.000000,90.000000
231,93.000000,231.000000,93.000000
232,98.000000,232.000000,98.000000
233,99.000000,233.000000,99.000000
234,100.000000,234.000000,100.000000
235,98.000000,235.000000,98.000000
236,99.000000,236.000000,99.000000
237,100.000000,237.000000,100.000000
238,97.000000,238.000000,97.000000
239,93.000000,239.000000,93.000000
240,96.000000,240.000000,96.000000
241,93.000000,241.000000,93.000000
242,93.000000,242.000000,93.000000
243,95.000000,243.000000,95.000000
244,96.000000,244.000000,96.000000
245,97.000000,245.000000,97.000000
246,97.000000,246.000000,97.000000
247,97.000000,247.000000,97.000000
248,97.000000,248.000000,97.000000
249,98.000000,249.000000,98.000000
250,89.000000,250.000000,89.000000
251,93.000000,251.000000,93.000000
252,98.000000,252.000000,98.000000
253,100.000000,253.000000,100.000000
254,88.000000,254.000000,88.000000
255,73.000000,255.000000,73.000000
256,71.000000,256.000000,71.000000
257,81.000000,257.000000,81.000000
258,84.000000,258.000000,84.000000
259,91.000000,259.000000,91.000000
260,93.000000,260.000000,93.000000
261,89.000000,261.000000,89.000000
262,90.000000,262.000000,90.000000
263,93.000000,263.000000,93.000000
264,95.000000,264.000000,95.000000
265,88.000000,265.000000,88.000000
266,84.000000,266.000000,84.000000
267,87.000000,267.000000,87.000000
268,87.000000,268.000000,87.000000
269,89.000000,269.000000,89.000000
270,88.000000,270.000000,88.000000
271,90.000000,271.000000,90.000000
272,89.000000,272.000000,89.000000
273,89.000000,273.000000,89.000000
274,93.000000,274.000000,93.000000
275,93.000000,275.000000,93.000000
276,81.000000,276.000000,81.000000
277,78.000000,277.000000,78.000000
278,84.000000,278.000000,84.000000
279,84.000000,279.000000,84.000000
280,97.000000,280.000000,97.000000
281,88.000000,281.000000,88.000000
282,91.000000,282.000000,91.000000
283,91.000000,283.000000,91.000000
284,66.000000,284.000000,66.000000
285,75.000000,285.000000,75.000000
286,75.000000,286.000000,75.000000
287,77.000000,287.000000,77.000000
288,84.000000,288.000000,84.000000
289,89.000000,289.000000,89.000000
290,88.000000,290.000000,88.000000
291,81.000000,291.000000,81.000000
292,77.000000,292.000000,77.000000
293,82.000000,293.000000,82.000000
294,82.000000,294.000000,82.000000
295,81.000000,295.000000,81.000000
296,79.000000,296.000000,79.000000
297,84.000000,297.000000,84.000000
298,88.000000,298.000000,88.000000
299,88.000000,299.000000,88.000000
300,84.000000,300.000000,84.000000
301,79.000000,301.000000,79.000000
302,77.000000,302.000000,77.000000
303,79.000000,303.000000,79.000000
304,66.000000,304.000000,66.000000
305,62.000000,305.000000,62.000000
306,68.000000,306.000000,68.000000
307,75.000000,307.000000,75.000000
308,70.000000,308.000000,70.000000
309,57.000000,309.000000,57.000000
310,72.000000,310.000000,72.000000
311,68.000000,311.000000,68.000000
312,70.000000,312.000000,70.000000
313,73.000000,313.000000,73.000000
314,79.000000,314.000000,79.000000
315,64.000000,315.000000,64.000000
316,39.000000,316.000000,39.000000
317,39.000000,317.000000,39.000000
318,39.000000,318.000000,39.000000
319,45.000000,319.000000,45.000000
320,41.000000,320.000000,41.000000
321,44.000000,321.000000,44.000000
322,55.000000,322.000000,55.000000
323,64.000000,323.000000,64.000000
324,71.000000,324.000000,71.000000
325,68.000000,325.000000,68.000000
326,63.000000,326.000000,63.000000
327,77.000000,327.000000,77.000000
328,60.000000,328.000000,60.000000
329,63.000000,329.000000,63.000000
330,64.000000,330.000000,64.000000
331,57.000000,331.000000,57.000000
332,69.000000,332.000000,69.000000
333,78.000000,333.000000,78.000000
334,79.000000,334.000000,79.000000
335,66.000000,335.000000,66.000000
336,50.000000,336.000000,50.000000
337,59.000000,337.000000,59.000000
338,64.000000,338.000000,64.000000
339,77.000000,339.000000,77.000000
340,68.000000,340.000000,68.000000
341,55.000000,341.000000,55.000000
342,59.000000,342.000000,59.000000
343,57.000000,343.000000,57.000000
344,57.000000,344.000000,57.000000
345,66.000000,345.000000,66.000000
346,70.000000,346.000000,70.000000
347,71.000000,347.000000,71.000000
348,66.000000,348.000000,66.000000
349,64.000000,349.000000,64.000000
350,53.000000,350.000000,53.000000
351,46.000000,351.000000,46.000000
352,48.000000,352.000000,48.000000
353,50.000000,353.000000,50.000000
354,48.000000,354.000000,48.000000
355,53.000000,355.000000,53.000000
356,64.000000,356.000000,64.000000
357,55.000000,357.000000,55.000000
358,52.000000,358.000000,52.000000
359,62.000000,359.000000,62.000000
360,64.000000,360.000000,64.000000
361,62.000000,361.000000,62.000000
362,48.000000,362.000000,48.000000
363,53.000000,363.000000,53.000000
364,46.000000,364.000000,46.000000
365,37.000000,365.000000,37.000000
366,37.000000,366.000000,37.000000
367,41.000000,367.000000,41.000000
368,53.000000,368.000000,53.000000
369,43.000000,369.000000,43.000000
370,46.000000,370.000000,46.000000
371,57.000000,371.000000,57.000000
372,39.000000,372.000000,39.000000
373,37.000000,373.000000,37.000000
374,37.000000,374.000000,37.000000
375,37.000000,375.000000,37.000000
376,42.000000,376.000000,42.000000
377,44.000000,377.000000,44.000000
378,39.000000,378.000000,39.000000
379,42.000000,379.000000,42.000000
380,55.000000,380.000000,55.000000
381,63.000000,381.000000,63.000000
382,69.000000,382.000000,69.000000
383,69.000000,383.000000,69.000000
384,70.000000,384.000000,70.000000
385,71.000000,385.000000,71.000000
386,62.000000,386.000000,62.000000
387,46.000000,387.000000,46.000000
388,52.000000,388.000000,52.000000
389,60.000000,389.000000,60.000000
390,64.000000,390.000000,64.000000
391,72.000000,391.000000,72.000000
392,78.000000,392.000000,78.000000
393,80.000000,393.000000,80.000000
394,69.000000,394.000000,69.000000
395,57.000000,395.000000,57.000000
396,54.000000,396.000000,54.000000
397,59.000000,397.000000,59.000000
398,41.000000,398.000000,41.000000
