SampleNum,Raw,X,Y
1,174.000000,1.000000,174.000000
2,233.000000,2.000000,233.000000
3,348.000000,3.000000,348.000000
4,52.000000,4.000000,52.000000
5,316.000000,5.000000,316.000000
6,286.000000,6.000000,286.000000
7,266.000000,7.000000,266.000000
8,182.000000,8.000000,182.000000
9,96.000000,9.000000,96.000000
10,4.000000,10.000000,4.000000
11,206.000000,11.000000,206.000000
12,255.000000,12.000000,255.000000
13,192.000000,13.000000,192.000000
14,228.000000,14.000000,228.000000
15,323.000000,15.000000,323.000000
16,269.000000,16.000000,269.000000
17,214.000000,17.000000,214.000000
18,261.000000,18.000000,261.000000
19,234.000000,19.000000,234.000000
20,213.000000,20.000000,213.000000
21,286.000000,21.000000,286.000000
22,299.000000,22.000000,299.000000
23,304.000000,23.000000,304.000000
24,320.000000,24.000000,320.000000
25,220.000000,25.000000,220.000000
26,206.000000,26.000000,206.000000
27,265.000000,27.000000,265.000000
28,26.000000,28.000000,26.000000
29,42.000000,29.000000,42.000000
30,74.000000,30.000000,74.000000
31,190.000000,31.000000,190.000000
32,163.000000,32.000000,163.000000
33,208.000000,33.000000,208.000000
34,186.000000,34.000000,186.000000
35,36.000000,35.000000,36.000000
36,255.000000,36.000000,255.000000
37,13.000000,37.000000,13.000000
38,169.000000,38.000000,169.000000
39,114.000000,39.000000,114.000000
40,203.000000,40.000000,203.000000
41,53.000000,41.000000,53.000000
42,42.000000,42.000000,42.000000
43,30.000000,43.000000,30.000000
44,324.000000,44.000000,324.000000
45,210.000000,45.000000,210.000000
46,283.000000,46.000000,283.000000
47,196.000000,47.000000,196.000000
48,84.000000,48.000000,84.000000
49,173.000000,49.000000,173.000000
50,212.000000,50.000000,212.000000
51,172.000000,51.000000,172.000000
52,239.000000,52.000000,239.000000
53,158.000000,53.000000,158.000000
54,196.000000,54.000000,196.000000
55,351.000000,55.000000,351.000000
56,67.000000,56.000000,67.000000
57,45.000000,57.000000,45.000000
58,321.000000,58.000000,321.000000
59,60.000000,59.000000,60.000000
60,89.000000,60.000000,89.000000
61,201.000000,61.000000,201.000000
62,34.000000,62.000000,34.000000
63,40.000000,63.000000,40.000000
64,34.000000,64.000000,34.000000
65,34.000000,65.000000,34.000000
66,4.000000,66.000000,4.000000
67,214.000000,67.000000,214.000000
68,300.000000,68.000000,300.000000
69,252.000000,69.000000,252.000000
70,217.000000,70.000000,217.000000
71,231.000000,71.000000,231.000000
72,320.000000,72.000000,320.000000
73,209.000000,73.000000,209.000000
74,233.000000,74.000000,233.000000
75,70.000000,75.000000,70.000000
76,34.000000,76.000000,34.000000
77,19.000000,77.000000,19.000000
78,78.000000,78.000000,78.000000
79,293.000000,79.000000,293.000000
80,190.000000,80.000000,190.000000
81,207.000000,81.000000,207.000000
82,34.000000,82.000000,34.000000
83,62.000000,83.000000,62.000000
84,295.000000,84.000000,295.000000
85,290.000000,85.000000,290.000000
86,161.000000,86.000000,161.000000
87,196.000000,87.000000,196.000000
88,152.000000,88.000000,152.000000
89,311.000000,89.000000,311.000000
90,253.000000,90.000000,253.000000
91,186.000000,91.000000,186.000000
92,213.000000,92.000000,213.000000
93,203.000000,93.000000,203.000000
94,220.000000,94.000000,220.000000
95,340.000000,95.000000,340.000000
96,65.000000,96.000000,65.000000
97,87.000000,97.000000,87.000000
98,294.000000,98.000000,294.000000
99,316.000000,99.000000,316.000000
100,202.000000,100.000000,202.000000
101,207.000000,101.000000,207.000000
102,156.000000,102.000000,156.000000
103,184.000000,103.000000,184.000000
104,175.000000,104.000000,175.000000
105,247.000000,105.000000,247.000000
106,38.000000,106.000000,38.000000
107,66.000000,107.000000,66.000000
108,31.000000,108.000000,31.000000
109,14.000000,109.000000,14.000000
110,33.000000,110.000000,33.000000
111,354.000000,111.000000,354.000000
112,255.000000,112.000000,255.000000
