SampleNum,Raw,X,Y
1,29.870000,1.000000,29.870000
2,30.000000,2.000000,30.000000
3,29.550000,3.000000,29.550000
4,29.620000,4.000000,29.620000
5,30.070000,5.000000,30.070000
6,30.160000,6.000000,30.160000
7,29.930000,7.000000,29.930000
8,30.010000,8.000000,30.010000
9,29.670000,9.000000,29.670000
10,29.690000,10.000000,29.690000
11,29.590000,11.000000,29.590000
12,29.540000,12.000000,29.540000
13,29.920000,13.000000,29.920000
14,30.020000,14.000000,30.020000
15,30.030000,15.000000,30.030000
16,30.050000,16.000000,30.050000
17,30.020000,17.000000,30.020000
18,30.100000,18.000000,30.100000
19,29.910000,19.000000,29.910000
20,29.920000,20.000000,29.920000
21,30.040000,21.000000,30.040000
22,30.060000,22.000000,30.060000
23,30.190000,23.000000,30.190000
24,30.140000,24.000000,30.140000
25,29.890000,25.000000,29.890000
26,29.710000,26.000000,29.710000
27,29.980000,27.000000,29.980000
28,30.010000,28.000000,30.010000
29,29.390000,29.000000,29.390000
30,29.400000,30.000000,29.400000
31,29.640000,31.000000,29.640000
32,29.730000,32.000000,29.730000
33,30.020000,33.000000,30.020000
34,29.940000,34.000000,29.940000
35,29.830000,35.000000,29.830000
36,30.180000,36.000000,30.180000
37,30.030000,37.000000,30.030000
38,29.870000,38.000000,29.870000
39,29.780000,39.000000,29.780000
40,29.880000,40.000000,29.880000
41,29.950000,41.000000,29.950000
42,29.940000,42.000000,29.940000
43,29.860000,43.000000,29.860000
44,29.730000,44.000000,29.730000
45,29.820000,45.000000,29.820000
46,29.730000,46.000000,29.730000
47,29.620000,47.000000,29.620000
48,29.730000,48.000000,29.730000
49,29.690000,49.000000,29.690000
50,29.400000,50.000000,29.400000
51,29.710000,51.000000,29.710000
52,29.780000,52.000000,29.780000
53,29.750000,53.000000,29.750000
54,29.930000,54.000000,29.930000
55,29.840000,55.000000,29.840000
56,29.960000,56.000000,29.960000
57,29.940000,57.000000,29.940000
58,29.490000,58.000000,29.490000
59,29.510000,59.000000,29.510000
60,29.730000,60.000000,29.730000
61,29.950000,61.000000,29.950000
62,29.900000,62.000000,29.900000
63,29.740000,63.000000,29.740000
64,30.060000,64.000000,30.060000
65,29.720000,65.000000,29.720000
66,29.720000,66.000000,29.720000
67,30.180000,67.000000,30.180000
68,29.960000,68.000000,29.960000
69,29.540000,69.000000,29.540000
70,29.510000,70.000000,29.510000
71,30.210000,71.000000,30.210000
72,29.800000,72.000000,29.800000
73,29.860000,73.000000,29.860000
74,29.830000,74.000000,29.830000
75,29.940000,75.000000,29.940000
76,29.250000,76.000000,29.250000
77,29.380000,77.000000,29.380000
78,30.000000,78.000000,30.000000
79,29.780000,79.000000,29.780000
80,29.780000,80.000000,29.780000
81,30.040000,81.000000,30.040000
82,29.950000,82.000000,29.950000
83,30.140000,83.000000,30.140000
84,29.720000,84.000000,29.720000
85,29.290000,85.000000,29.290000
86,29.290000,86.000000,29.290000
87,29.850000,87.000000,29.850000
88,29.840000,88.000000,29.840000
89,29.420000,89.000000,29.420000
90,29.420000,90.000000,29.420000
91,29.620000,91.000000,29.620000
92,29.640000,92.000000,29.640000
93,29.770000,93.000000,29.770000
94,29.930000,94.000000,29.930000
95,29.800000,95.000000,29.800000
96,29.840000,96.000000,29.840000
97,29.970000,97.000000,29.970000
98,30.060000,98.000000,30.060000
99,29.770000,99.000000,29.770000
100,29.810000,100.000000,29.810000
101,29.700000,101.000000,29.700000
102,29.540000,102.000000,29.540000
103,29.650000,103.000000,29.650000
104,30.210000,104.000000,30.210000
105,29.600000,105.000000,29.600000
106,29.570000,106.000000,29.570000
107,29.950000,107.000000,29.950000
108,29.710000,108.000000,29.710000
109,29.770000,109.000000,29.770000
110,29.920000,110.000000,29.920000
111,30.050000,111.000000,30.050000
112,29.520000,112.000000,29.520000
113,29.420000,113.000000,29.420000
114,29.810000,114.000000,29.810000
115,29.520000,115.000000,29.520000
116,29.170000,116.000000,29.170000
117,29.150000,117.000000,29.150000
118,29.580000,118.000000,29.580000
119,29.980000,119.000000,29.980000
120,30.270000,120.000000,30.270000
121,30.100000,121.000000,30.100000
122,29.860000,122.000000,29.860000
123,29.780000,123.000000,29.780000
124,29.630000,124.000000,29.630000
125,29.570000,125.000000,29.570000
126,29.400000,126.000000,29.400000
127,29.460000,127.000000,29.460000
128,29.750000,128.000000,29.750000
129,29.720000,129.000000,29.720000
130,29.680000,130.000000,29.680000
131,29.670000,131.000000,29.670000
132,30.120000,132.000000,30.120000
133,30.430000,133.000000,30.430000
134,30.300000,134.000000,30.300000
135,30.110000,135.000000,30.110000
136,29.960000,136.000000,29.960000
137,29.880000,137.000000,29.880000
138,29.540000,138.000000,29.540000
139,29.530000,139.000000,29.530000
140,29.810000,140.000000,29.810000
141,29.900000,141.000000,29.900000
142,29.970000,142.000000,29.970000
143,29.920000,143.000000,29.920000
144,29.840000,144.000000,29.840000
145,29.870000,145.000000,29.870000
146,29.930000,146.000000,29.930000
147,29.950000,147.000000,29.950000
148,29.880000,148.000000,29.880000
149,29.810000,149.000000,29.810000
150,29.860000,150.000000,29.860000
151,29.810000,151.000000,29.810000
152,29.700000,152.000000,29.700000
153,29.840000,153.000000,29.840000
154,29.600000,154.000000,29.600000
155,29.710000,155.000000,29.710000
156,29.850000,156.000000,29.850000
157,29.730000,157.000000,29.730000
158,29.950000,158.000000,29.950000
159,29.790000,159.000000,29.790000
160,29.970000,160.000000,29.970000
161,29.730000,161.000000,29.730000
162,29.680000,162.000000,29.680000
163,29.920000,163.000000,29.920000
164,29.500000,164.000000,29.500000
165,29.470000,165.000000,29.470000
166,29.690000,166.000000,29.690000
167,29.520000,167.000000,29.520000
168,29.490000,168.000000,29.490000
169,29.560000,169.000000,29.560000
170,29.920000,170.000000,29.920000
171,29.850000,171.000000,29.850000
172,29.770000,172.000000,29.770000
173,29.820000,173.000000,29.820000
174,29.940000,174.000000,29.940000
175,29.920000,175.000000,29.920000
176,29.770000,176.000000,29.770000
177,29.510000,177.000000,29.510000
178,29.520000,178.000000,29.520000
179,29.700000,179.000000,29.700000
180,29.710000,180.000000,29.710000
181,29.730000,181.000000,29.730000
182,30.020000,182.000000,30.020000
183,30.010000,183.000000,30.010000
184,29.920000,184.000000,29.920000
185,29.920000,185.000000,29.920000
186,29.940000,186.000000,29.940000
187,29.900000,187.000000,29.900000
188,29.750000,188.000000,29.750000
189,30.020000,189.000000,30.020000
190,29.810000,190.000000,29.810000
191,29.760000,191.000000,29.760000
192,29.880000,192.000000,29.880000
193,30.030000,193.000000,30.030000
194,30.040000,194.000000,30.040000
195,30.080000,195.000000,30.080000
196,29.890000,196.000000,29.890000
197,29.890000,197.000000,29.890000
198,29.930000,198.000000,29.930000
199,29.840000,199.000000,29.840000
200,29.800000,200.000000,29.800000
201,29.780000,201.000000,29.780000
202,29.870000,202.000000,29.870000
203,29.990000,203.000000,29.990000
204,30.000000,204.000000,30.000000
205,29.800000,205.000000,29.800000
206,29.840000,206.000000,29.840000
207,29.870000,207.000000,29.870000
208,30.040000,208.000000,30.040000
209,30.100000,209.000000,30.100000
210,30.010000,210.000000,30.010000
211,30.090000,211.000000,30.090000
212,30.110000,212.000000,30.110000
213,30.110000,213.000000,30.110000
214,30.070000,214.000000,30.070000
215,29.970000,215.000000,29.970000
216,29.930000,216.000000,29.930000
217,29.910000,217.000000,29.910000
218,29.930000,218.000000,29.930000
219,29.940000,219.000000,29.940000
220,29.910000,220.000000,29.910000
221,29.940000,221.000000,29.940000
222,30.130000,222.000000,30.130000
223,30.150000,223.000000,30.150000
224,30.020000,224.000000,30.020000
225,29.900000,225.000000,29.900000
226,29.860000,226.000000,29.860000
227,29.910000,227.000000,29.910000
228,29.930000,228.000000,29.930000
229,29.900000,229.000000,29.900000
230,29.850000,230.000000,29.850000
231,29.720000,231.000000,29.720000
232,29.700000,232.000000,29.700000
233,29.870000,233.000000,29.870000
234,29.900000,234.000000,29.900000
235,29.740000,235.000000,29.740000
236,29.830000,236.000000,29.830000
237,29.910000,237.000000,29.910000
238,30.010000,238.000000,30.010000
239,29.930000,239.000000,29.930000
240,30.010000,240.000000,30.010000
241,29.940000,241.000000,29.940000
242,29.750000,242.000000,29.750000
243,29.680000,243.000000,29.680000
244,29.830000,244.000000,29.830000
245,29.790000,245.000000,29.790000
246,29.600000,246.000000,29.600000
247,29.650000,247.000000,29.650000
248,30.140000,248.000000,30.140000
249,30.150000,249.000000,30.150000
250,29.890000,250.000000,29.890000
251,29.800000,251.000000,29.800000
252,29.660000,252.000000,29.660000
253,29.850000,253.000000,29.850000
254,29.960000,254.000000,29.960000
255,30.290000,255.000000,30.290000
256,30.000000,256.000000,30.000000
257,29.880000,257.000000,29.880000
258,30.000000,258.000000,30.000000
259,29.930000,259.000000,29.930000
260,29.830000,260.000000,29.830000
261,29.770000,261.000000,29.770000
262,29.760000,262.000000,29.760000
263,29.920000,263.000000,29.920000
264,30.120000,264.000000,30.120000
265,29.950000,265.000000,29.950000
266,29.960000,266.000000,29.960000
267,29.990000,267.000000,29.990000
268,29.940000,268.000000,29.940000
269,29.830000,269.000000,29.830000
270,29.750000,270.000000,29.750000
271,29.810000,271.000000,29.810000
272,29.750000,272.000000,29.750000
273,29.730000,273.000000,29.730000
274,29.700000,274.000000,29.700000
275,30.010000,275.000000,30.010000
276,30.210000,276.000000,30.210000
277,29.930000,277.000000,29.930000
278,29.880000,278.000000,29.880000
279,29.780000,279.000000,29.780000
280,29.870000,280.000000,29.870000
281,29.880000,281.000000,29.880000
282,29.910000,282.000000,29.910000
283,30.120000,283.000000,30.120000
284,29.740000,284.000000,29.740000
285,29.610000,285.000000,29.610000
286,30.110000,286.000000,30.110000
287,30.030000,287.000000,30.030000
288,29.730000,288.000000,29.730000
289,29.730000,289.000000,29.730000
290,30.040000,290.000000,30.040000
291,29.960000,291.000000,29.960000
292,29.970000,292.000000,29.970000
293,29.950000,293.000000,29.950000
294,29.780000,294.000000,29.780000
295,29.840000,295.000000,29.840000
296,30.000000,296.000000,30.000000
297,29.960000,297.000000,29.960000
298,29.860000,298.000000,29.860000
299,29.570000,299.000000,29.570000
300,29.670000,300.000000,29.670000
301,30.090000,301.000000,30.090000
302,30.040000,302.000000,30.040000
303,30.140000,303.000000,30.140000
304,30.020000,304.000000,30.020000
305,29.670000,305.000000,29.670000
306,29.670000,306.000000,29.670000
307,29.740000,307.000000,29.740000
308,30.140000,308.000000,30.140000
309,30.100000,309.000000,30.100000
310,30.030000,310.000000,30.030000
311,29.910000,311.000000,29.910000
312,29.990000,312.000000,29.990000
313,29.410000,313.000000,29.410000
314,29.330000,314.000000,29.330000
315,30.080000,315.000000,30.080000
316,30.260000,316.000000,30.260000
317,30.220000,317.000000,30.220000
318,29.840000,318.000000,29.840000
319,29.750000,319.000000,29.750000
320,30.240000,320.000000,30.240000
321,30.230000,321.000000,30.230000
322,30.070000,322.000000,30.070000
323,30.010000,323.000000,30.010000
324,29.940000,324.000000,29.940000
325,29.900000,325.000000,29.900000
326,29.490000,326.000000,29.490000
327,29.460000,327.000000,29.460000
328,29.940000,328.000000,29.940000
329,29.930000,329.000000,29.930000
330,30.170000,330.000000,30.170000
331,29.990000,331.000000,29.990000
332,29.680000,332.000000,29.680000
333,29.500000,333.000000,29.500000
334,29.560000,334.000000,29.560000
335,30.160000,335.000000,30.160000
336,29.880000,336.000000,29.880000
337,29.980000,337.000000,29.980000
338,29.870000,338.000000,29.870000
339,30.010000,339.000000,30.010000
340,30.210000,340.000000,30.210000
341,30.170000,341.000000,30.170000
342,30.290000,342.000000,30.290000
343,30.140000,343.000000,30.140000
344,30.040000,344.000000,30.040000
345,29.950000,345.000000,29.950000
346,29.890000,346.000000,29.890000
347,29.680000,347.000000,29.680000
348,29.670000,348.000000,29.670000
349,29.880000,349.000000,29.880000
350,30.120000,350.000000,30.120000
351,29.950000,351.000000,29.950000
352,30.030000,352.000000,30.030000
353,30.020000,353.000000,30.020000
354,29.920000,354.000000,29.920000
355,29.560000,355.000000,29.560000
356,29.680000,356.000000,29.680000
357,29.960000,357.000000,29.960000
358,29.450000,358.000000,29.450000
359,29.350000,359.000000,29.350000
360,29.830000,360.000000,29.830000
361,30.200000,361.000000,30.200000
362,29.930000,362.000000,29.930000
363,30.040000,363.000000,30.040000
364,30.350000,364.000000,30.350000
365,30.310000,365.000000,30.310000
366,29.960000,366.000000,29.960000
367,29.900000,367.000000,29.900000
368,29.850000,368.000000,29.850000
369,30.330000,369.000000,30.330000
370,30.030000,370.000000,30.030000
371,30.220000,371.000000,30.220000
372,30.210000,372.000000,30.210000
373,30.060000,373.000000,30.060000
374,30.130000,374.000000,30.130000
375,29.870000,375.000000,29.870000
376,29.890000,376.000000,29.890000
377,30.170000,377.000000,30.170000
378,30.110000,378.000000,30.110000
379,30.140000,379.000000,30.140000
380,30.180000,380.000000,30.180000
381,29.820000,381.000000,29.820000
382,29.890000,382.000000,29.890000
383,29.970000,383.000000,29.970000
384,30.000000,384.000000,30.000000
385,30.020000,385.000000,30.020000
386,30.180000,386.000000,30.180000
387,30.310000,387.000000,30.310000
388,30.250000,388.000000,30.250000
389,29.990000,389.000000,29.990000
390,30.100000,390.000000,30.100000
391,30.130000,391.000000,30.130000
392,29.890000,392.000000,29.890000
393,29.890000,393.000000,29.890000
394,30.320000,394.000000,30.320000
395,30.030000,395.000000,30.030000
396,29.830000,396.000000,29.830000
397,29.990000,397.000000,29.990000
398,29.950000,398.000000,29.950000
