SampleNum,Raw,X,Y
1,30.450000,1.000000,30.450000
2,30.190000,2.000000,30.190000
3,30.510000,3.000000,30.510000
4,30.570000,4.000000,30.570000
5,30.330000,5.000000,30.330000
6,29.940000,6.000000,29.940000
7,30.460000,7.000000,30.460000
8,30.610000,8.000000,30.610000
9,30.700000,9.000000,30.700000
10,30.580000,10.000000,30.580000
11,30.160000,11.000000,30.160000
12,30.140000,12.000000,30.140000
13,30.150000,13.000000,30.150000
14,29.900000,14.000000,29.900000
15,30.020000,15.000000,30.020000
16,29.990000,16.000000,29.990000
17,30.010000,17.000000,30.010000
18,29.960000,18.000000,29.960000
19,29.930000,19.000000,29.930000
20,29.910000,20.000000,29.910000
21,29.980000,21.000000,29.980000
22,30.070000,22.000000,30.070000
23,30.360000,23.000000,30.360000
24,30.470000,24.000000,30.470000
25,30.060000,25.000000,30.060000
26,29.960000,26.000000,29.960000
27,30.160000,27.000000,30.160000
28,30.440000,28.000000,30.440000
29,30.360000,29.000000,30.360000
30,30.510000,30.000000,30.510000
31,30.270000,31.000000,30.270000
32,30.350000,32.000000,30.350000
33,30.110000,33.000000,30.110000
34,30.350000,34.000000,30.350000
35,30.500000,35.000000,30.500000
36,30.220000,36.000000,30.220000
37,30.340000,37.000000,30.340000
38,30.380000,38.000000,30.380000
39,30.380000,39.000000,30.380000
40,30.220000,40.000000,30.220000
41,30.320000,41.000000,30.320000
42,30.510000,42.000000,30.510000
43,30.580000,43.000000,30.580000
44,30.230000,44.000000,30.230000
45,29.800000,45.000000,29.800000
46,29.850000,46.000000,29.850000
47,30.180000,47.000000,30.180000
48,30.450000,48.000000,30.450000
49,30.300000,49.000000,30.300000
50,30.120000,50.000000,30.120000
51,30.290000,51.000000,30.290000
52,30.000000,52.000000,30.000000
53,30.100000,53.000000,30.100000
54,30.040000,54.000000,30.040000
55,30.130000,55.000000,30.130000
56,30.140000,56.000000,30.140000
57,30.010000,57.000000,30.010000
58,30.170000,58.000000,30.170000
59,30.460000,59.000000,30.460000
60,30.450000,60.000000,30.450000
61,30.180000,61.000000,30.180000
62,30.370000,62.000000,30.370000
63,30.460000,63.000000,30.460000
64,30.450000,64.000000,30.450000
65,30.650000,65.000000,30.650000
66,30.460000,66.000000,30.460000
67,29.940000,67.000000,29.940000
68,30.070000,68.000000,30.070000
