SampleNum,Raw,X,Y
1,62.000000,1.000000,62.000000
2,57.000000,2.000000,57.000000
3,53.000000,3.000000,53.000000
4,57.000000,4.000000,57.000000
5,45.000000,5.000000,45.000000
6,53.000000,6.000000,53.000000
7,58.000000,7.000000,58.000000
8,82.000000,8.000000,82.000000
9,79.000000,9.000000,79.000000
10,69.000000,10.000000,69.000000
11,78.000000,11.000000,78.000000
12,72.000000,12.000000,72.000000
13,48.000000,13.000000,48.000000
14,43.000000,14.000000,43.000000
15,37.000000,15.000000,37.000000
16,40.000000,16.000000,40.000000
17,42.000000,17.000000,42.000000
18,46.000000,18.000000,46.000000
19,43.000000,19.000000,43.000000
20,44.000000,20.000000,44.000000
21,47.000000,21.000000,47.000000
22,51.000000,22.000000,51.000000
23,52.000000,23.000000,52.000000
24,58.000000,24.000000,58.000000
25,50.000000,25.000000,50.000000
26,58.000000,26.000000,58.000000
27,74.000000,27.000000,74.000000
28,73.000000,28.000000,73.000000
29,84.000000,29.000000,84.000000
30,74.000000,30.000000,74.000000
31,60.000000,31.000000,60.000000
32,52.000000,32.000000,52.000000
33,80.000000,33.000000,80.000000
34,68.000000,34.000000,68.000000
35,68.000000,35.000000,68.000000
36,64.000000,36.000000,64.000000
37,86.000000,37.000000,86.000000
38,92.000000,38.000000,92.000000
39,79.000000,39.000000,79.000000
40,80.000000,40.000000,80.000000
41,86.000000,41.000000,86.000000
42,80.000000,42.000000,80.000000
43,78.000000,43.000000,78.000000
44,80.000000,44.000000,80.000000
45,82.000000,45.000000,82.000000
46,80.000000,46.000000,80.000000
47,67.000000,47.000000,67.000000
48,64.000000,48.000000,64.000000
49,64.000000,49.000000,64.000000
50,72.000000,50.000000,72.000000
51,59.000000,51.000000,59.000000
52,54.000000,52.000000,54.000000
53,60.000000,53.000000,60.000000
54,64.000000,54.000000,64.000000
55,61.000000,55.000000,61.000000
56,76.000000,56.000000,76.000000
57,83.000000,57.000000,83.000000
58,66.000000,58.000000,66.000000
59,78.000000,59.000000,78.000000
60,73.000000,60.000000,73.000000
61,71.000000,61.000000,71.000000
62,82.000000,62.000000,82.000000
63,78.000000,63.000000,78.000000
64,72.000000,64.000000,72.000000
65,69.000000,65.000000,69.000000
66,68.000000,66.000000,68.000000
67,63.000000,67.000000,63.000000
68,46.000000,68.000000,46.000000
69,63.000000,69.000000,63.000000
70,42.000000,70.000000,42.000000
71,26.000000,71.000000,26.000000
72,42.000000,72.000000,42.000000
73,56.000000,73.000000,56.000000
74,56.000000,74.000000,56.000000
75,51.000000,75.000000,51.000000
76,62.000000,76.000000,62.000000
77,52.000000,77.000000,52.000000
78,43.000000,78.000000,43.000000
79,50.000000,79.000000,50.000000
80,62.000000,80.000000,62.000000
81,62.000000,81.000000,62.000000
82,65.000000,82.000000,65.000000
83,54.000000,83.000000,54.000000
84,66.000000,84.000000,66.000000
85,70.000000,85.000000,70.000000
86,71.000000,86.000000,71.000000
87,65.000000,87.000000,65.000000
88,82.000000,88.000000,82.000000
89,71.000000,89.000000,71.000000
90,76.000000,90.000000,76.000000
91,80.000000,91.000000,80.000000
92,73.000000,92.000000,73.000000
93,66.000000,93.000000,66.000000
94,69.000000,94.000000,69.000000
95,64.000000,95.000000,64.000000
96,65.000000,96.000000,65.000000
97,59.000000,97.000000,59.000000
98,54.000000,98.000000,54.000000
99,64.000000,99.000000,64.000000
100,60.000000,100.000000,60.000000
101,75.000000,101.000000,75.000000
102,59.000000,102.000000,59.000000
103,61.000000,103.000000,61.000000
104,57.000000,104.000000,57.000000
105,68.000000,105.000000,68.000000
106,58.000000,106.000000,58.000000
107,66.000000,107.000000,66.000000
108,64.000000,108.000000,64.000000
109,60.000000,109.000000,60.000000
110,55.000000,110.000000,55.000000
111,53.000000,111.000000,53.000000
112,54.000000,112.000000,54.000000
113,59.000000,113.000000,59.000000
114,66.000000,114.000000,66.000000
115,77.000000,115.000000,77.000000
116,62.000000,116.000000,62.000000
117,60.000000,117.000000,60.000000
118,55.000000,118.000000,55.000000
119,48.000000,119.000000,48.000000
120,43.000000,120.000000,43.000000
121,41.000000,121.000000,41.000000
122,53.000000,122.000000,53.000000
123,69.000000,123.000000,69.000000
124,65.000000,124.000000,65.000000
125,60.000000,125.000000,60.000000
126,52.000000,126.000000,52.000000
127,60.000000,127.000000,60.000000
128,65.000000,128.000000,65.000000
129,64.000000,129.000000,64.000000
130,55.000000,130.000000,55.000000
131,49.000000,131.000000,49.000000
132,36.000000,132.000000,36.000000
133,32.000000,133.000000,32.000000
134,32.000000,134.000000,32.000000
135,29.000000,135.000000,29.000000
136,59.000000,136.000000,59.000000
137,65.000000,137.000000,65.000000
138,60.000000,138.000000,60.000000
139,59.000000,139.000000,59.000000
140,61.000000,140.000000,61.000000
141,63.000000,141.000000,63.000000
142,63.000000,142.000000,63.000000
143,70.000000,143.000000,70.000000
144,70.000000,144.000000,70.000000
145,55.000000,145.000000,55.000000
146,55.000000,146.000000,55.000000
147,59.000000,147.000000,59.000000
148,49.000000,148.000000,49.000000
149,44.000000,149.000000,44.000000
150,69.000000,150.000000,69.000000
151,58.000000,151.000000,58.000000
152,61.000000,152.000000,61.000000
153,67.000000,153.000000,67.000000
154,58.000000,154.000000,58.000000
155,65.000000,155.000000,65.000000
156,64.000000,156.000000,64.000000
157,64.000000,157.000000,64.000000
158,66.000000,158.000000,66.000000
159,55.000000,159.000000,55.000000
160,61.000000,160.000000,61.000000
161,70.000000,161.000000,70.000000
162,60.000000,162.000000,60.000000
163,62.000000,163.000000,62.000000
164,54.000000,164.000000,54.000000
165,48.000000,165.000000,48.000000
166,61.000000,166.000000,61.000000
167,58.000000,167.000000,58.000000
168,54.000000,168.000000,54.000000
169,43.000000,169.000000,43.000000
170,62.000000,170.000000,62.000000
171,55.000000,171.000000,55.000000
172,61.000000,172.000000,61.000000
173,62.000000,173.000000,62.000000
174,62.000000,174.000000,62.000000
175,57.000000,175.000000,57.000000
176,72.000000,176.000000,72.000000
177,64.000000,177.000000,64.000000
178,69.000000,178.000000,69.000000
179,61.000000,179.000000,61.000000
180,56.000000,180.000000,56.000000
181,54.000000,181.000000,54.000000
182,66.000000,182.000000,66.000000
183,64.000000,183.000000,64.000000
184,68.000000,184.000000,68.000000
185,65.000000,185.000000,65.000000
186,60.000000,186.000000,60.000000
187,64.000000,187.000000,64.000000
188,66.000000,188.000000,66.000000
189,65.000000,189.000000,65.000000
190,65.000000,190.000000,65.000000
191,66.000000,191.000000,66.000000
192,64.000000,192.000000,64.000000
193,69.000000,193.000000,69.000000
194,69.000000,194.000000,69.000000
195,63.000000,195.000000,63.000000
196,72.000000,196.000000,72.000000
197,67.000000,197.000000,67.000000
198,67.000000,198.000000,67.000000
199,69.000000,199.000000,69.000000
200,67.000000,200.000000,67.000000
201,71.000000,201.000000,71.000000
202,63.000000,202.000000,63.000000
203,66.000000,203.000000,66.000000
204,65.000000,204.000000,65.000000
205,65.000000,205.000000,65.000000
206,48.000000,206.000000,48.000000
207,59.000000,207.000000,59.000000
208,62.000000,208.000000,62.000000
209,68.000000,209.000000,68.000000
210,65.000000,210.000000,65.000000
211,74.000000,211.000000,74.000000
212,74.000000,212.000000,74.000000
213,73.000000,213.000000,73.000000
214,79.000000,214.000000,79.000000
215,75.000000,215.000000,75.000000
216,66.000000,216.000000,66.000000
217,67.000000,217.000000,67.000000
218,65.000000,218.000000,65.000000
219,69.000000,219.000000,69.000000
220,65.000000,220.000000,65.000000
221,70.000000,221.000000,70.000000
222,62.000000,222.000000,62.000000
223,68.000000,223.000000,68.000000
224,61.000000,224.000000,61.000000
225,63.000000,225.000000,63.000000
226,68.000000,226.000000,68.000000
227,63.000000,227.000000,63.000000
228,68.000000,228.000000,68.000000
229,72.000000,229.000000,72.000000
230,72.000000,230.000000,72.000000
231,66.000000,231.000000,66.000000
232,60.000000,232.000000,60.000000
233,65.000000,233.000000,65.000000
234,64.000000,234.000000,64.000000
235,63.000000,235.000000,63.000000
236,67.000000,236.000000,67.000000
237,66.000000,237.000000,66.000000
238,63.000000,238.000000,63.000000
239,60.000000,239.000000,60.000000
240,66.000000,240.000000,66.000000
241,65.000000,241.000000,65.000000
242,62.000000,242.000000,62.000000
243,66.000000,243.000000,66.000000
244,59.000000,244.000000,59.000000
245,72.000000,245.000000,72.000000
246,68.000000,246.000000,68.000000
247,65.000000,247.000000,65.000000
248,71.000000,248.000000,71.000000
249,67.000000,249.000000,67.000000
250,70.000000,250.000000,70.000000
251,70.000000,251.000000,70.000000
252,68.000000,252.000000,68.000000
253,62.000000,253.000000,62.000000
254,56.000000,254.000000,56.000000
255,61.000000,255.000000,61.000000
256,71.000000,256.000000,71.000000
257,63.000000,257.000000,63.000000
258,67.000000,258.000000,67.000000
259,58.000000,259.000000,58.000000
260,60.000000,260.000000,60.000000
261,68.000000,261.000000,68.000000
262,76.000000,262.000000,76.000000
263,74.000000,263.000000,74.000000
264,71.000000,264.000000,71.000000
265,62.000000,265.000000,62.000000
266,70.000000,266.000000,70.000000
267,70.000000,267.000000,70.000000
268,77.000000,268.000000,77.000000
269,67.000000,269.000000,67.000000
270,65.000000,270.000000,65.000000
271,68.000000,271.000000,68.000000
272,74.000000,272.000000,74.000000
273,63.000000,273.000000,63.000000
274,54.000000,274.000000,54.000000
275,41.000000,275.000000,41.000000
276,37.000000,276.000000,37.000000
277,35.000000,277.000000,35.000000
278,38.000000,278.000000,38.000000
279,54.000000,279.000000,54.000000
280,60.000000,280.000000,60.000000
281,59.000000,281.000000,59.000000
282,73.000000,282.000000,73.000000
283,76.000000,283.000000,76.000000
284,66.000000,284.000000,66.000000
285,53.000000,285.000000,53.000000
286,48.000000,286.000000,48.000000
287,71.000000,287.000000,71.000000
288,63.000000,288.000000,63.000000
289,63.000000,289.000000,63.000000
290,60.000000,290.000000,60.000000
291,60.000000,291.000000,60.000000
292,77.000000,292.000000,77.000000
293,75.000000,293.000000,75.000000
294,65.000000,294.000000,65.000000
295,62.000000,295.000000,62.000000
296,65.000000,296.000000,65.000000
297,69.000000,297.000000,69.000000
298,74.000000,298.000000,74.000000
299,65.000000,299.000000,65.000000
300,65.000000,300.000000,65.000000
301,62.000000,301.000000,62.000000
302,60.000000,302.000000,60.000000
303,49.000000,303.000000,49.000000
304,86.000000,304.000000,86.000000
305,78.000000,305.000000,78.000000
306,68.000000,306.000000,68.000000
307,60.000000,307.000000,60.000000
308,68.000000,308.000000,68.000000
309,58.000000,309.000000,58.000000
310,62.000000,310.000000,62.000000
311,79.000000,311.000000,79.000000
312,70.000000,312.000000,70.000000
313,66.000000,313.000000,66.000000
314,77.000000,314.000000,77.000000
315,69.000000,315.000000,69.000000
316,60.000000,316.000000,60.000000
317,80.000000,317.000000,80.000000
318,78.000000,318.000000,78.000000
319,75.000000,319.000000,75.000000
320,53.000000,320.000000,53.000000
321,48.000000,321.000000,48.000000
322,51.000000,322.000000,51.000000
323,64.000000,323.000000,64.000000
324,93.000000,324.000000,93.000000
325,76.000000,325.000000,76.000000
326,84.000000,326.000000,84.000000
327,64.000000,327.000000,64.000000
328,62.000000,328.000000,62.000000
329,52.000000,329.000000,52.000000
330,60.000000,330.000000,60.000000
331,62.000000,331.000000,62.000000
332,63.000000,332.000000,63.000000
333,86.000000,333.000000,86.000000
334,89.000000,334.000000,89.000000
335,84.000000,335.000000,84.000000
336,92.000000,336.000000,92.000000
337,92.000000,337.000000,92.000000
338,84.000000,338.000000,84.000000
339,87.000000,339.000000,87.000000
340,78.000000,340.000000,78.000000
341,84.000000,341.000000,84.000000
342,75.000000,342.000000,75.000000
343,87.000000,343.000000,87.000000
344,83.000000,344.000000,83.000000
345,80.000000,345.000000,80.000000
346,86.000000,346.000000,86.000000
347,86.000000,347.000000,86.000000
348,74.000000,348.000000,74.000000
349,89.000000,349.000000,89.000000
350,76.000000,350.000000,76.000000
351,84.000000,351.000000,84.000000
352,72.000000,352.000000,72.000000
353,86.000000,353.000000,86.000000
354,82.000000,354.000000,82.000000
355,87.000000,355.000000,87.000000
356,86.000000,356.000000,86.000000
357,76.000000,357.000000,76.000000
358,83.000000,358.000000,83.000000
359,57.000000,359.000000,57.000000
360,53.000000,360.000000,53.000000
361,59.000000,361.000000,59.000000
362,67.000000,362.000000,67.000000
363,72.000000,363.000000,72.000000
364,51.000000,364.000000,51.000000
365,29.000000,365.000000,29.000000
366,46.000000,366.000000,46.000000
367,57.000000,367.000000,57.000000
368,63.000000,368.000000,63.000000
369,68.000000,369.000000,68.000000
370,68.000000,370.000000,68.000000
371,62.000000,371.000000,62.000000
372,63.000000,372.000000,63.000000
373,72.000000,373.000000,72.000000
374,69.000000,374.000000,69.000000
375,80.000000,375.000000,80.000000
376,92.000000,376.000000,92.000000
377,80.000000,377.000000,80.000000
378,67.000000,378.000000,67.000000
379,66.000000,379.000000,66.000000
380,72.000000,380.000000,72.000000
381,74.000000,381.000000,74.000000
382,85.000000,382.000000,85.000000
383,86.000000,383.000000,86.000000
384,84.000000,384.000000,84.000000
385,76.000000,385.000000,76.000000
386,69.000000,386.000000,69.000000
387,74.000000,387.000000,74.000000
388,63.000000,388.000000,63.000000
389,59.000000,389.000000,59.000000
390,69.000000,390.000000,69.000000
391,63.000000,391.000000,63.000000
392,57.000000,392.000000,57.000000
393,67.000000,393.000000,67.000000
394,78.000000,394.000000,78.000000
395,68.000000,395.000000,68.000000
396,60.000000,396.000000,60.000000
397,53.000000,397.000000,53.000000
398,64.000000,398.000000,64.000000
