SampleNum,Raw,X,Y
1,50.000000,1.000000,50.000000
2,46.000000,2.000000,46.000000
3,43.000000,3.000000,43.000000
4,59.000000,4.000000,59.000000
5,48.000000,5.000000,48.000000
6,33.000000,6.000000,33.000000
7,34.000000,7.000000,34.000000
8,48.000000,8.000000,48.000000
9,61.000000,9.000000,61.000000
10,66.000000,10.000000,66.000000
11,63.000000,11.000000,63.000000
12,56.000000,12.000000,56.000000
13,56.000000,13.000000,56.000000
14,56.000000,14.000000,56.000000
15,53.000000,15.000000,53.000000
16,53.000000,16.000000,53.000000
17,56.000000,17.000000,56.000000
18,52.000000,18.000000,52.000000
19,59.000000,19.000000,59.000000
20,63.000000,20.000000,63.000000
21,55.000000,21.000000,55.000000
22,53.000000,22.000000,53.000000
23,43.000000,23.000000,43.000000
24,34.000000,24.000000,34.000000
25,49.000000,25.000000,49.000000
26,60.000000,26.000000,60.000000
27,49.000000,27.000000,49.000000
28,35.000000,28.000000,35.000000
29,39.000000,29.000000,39.000000
30,51.000000,30.000000,51.000000
31,67.000000,31.000000,67.000000
32,73.000000,32.000000,73.000000
33,53.000000,33.000000,53.000000
34,45.000000,34.000000,45.000000
35,57.000000,35.000000,57.000000
36,43.000000,36.000000,43.000000
37,32.000000,37.000000,32.000000
38,35.000000,38.000000,35.000000
39,54.000000,39.000000,54.000000
40,57.000000,40.000000,57.000000
41,50.000000,41.000000,50.000000
42,41.000000,42.000000,41.000000
43,49.000000,43.000000,49.000000
44,52.000000,44.000000,52.000000
45,67.000000,45.000000,67.000000
46,65.000000,46.000000,65.000000
47,69.000000,47.000000,69.000000
48,73.000000,48.000000,73.000000
49,72.000000,49.000000,72.000000
50,73.000000,50.000000,73.000000
51,72.000000,51.000000,72.000000
52,60.000000,52.000000,60.000000
53,61.000000,53.000000,61.000000
54,75.000000,54.000000,75.000000
55,70.000000,55.000000,70.000000
56,68.000000,56.000000,68.000000
57,47.000000,57.000000,47.000000
58,46.000000,58.000000,46.000000
59,62.000000,59.000000,62.000000
60,67.000000,60.000000,67.000000
61,56.000000,61.000000,56.000000
62,38.000000,62.000000,38.000000
63,42.000000,63.000000,42.000000
64,52.000000,64.000000,52.000000
65,55.000000,65.000000,55.000000
66,56.000000,66.000000,56.000000
67,53.000000,67.000000,53.000000
68,50.000000,68.000000,50.000000
69,59.000000,69.000000,59.000000
70,68.000000,70.000000,68.000000
71,57.000000,71.000000,57.000000
72,52.000000,72.000000,52.000000
73,63.000000,73.000000,63.000000
74,72.000000,74.000000,72.000000
75,60.000000,75.000000,60.000000
76,57.000000,76.000000,57.000000
77,65.000000,77.000000,65.000000
78,65.000000,78.000000,65.000000
79,62.000000,79.000000,62.000000
80,68.000000,80.000000,68.000000
81,73.000000,81.000000,73.000000
82,60.000000,82.000000,60.000000
83,55.000000,83.000000,55.000000
84,59.000000,84.000000,59.000000
85,60.000000,85.000000,60.000000
86,72.000000,86.000000,72.000000
87,81.000000,87.000000,81.000000
88,70.000000,88.000000,70.000000
89,67.000000,89.000000,67.000000
90,73.000000,90.000000,73.000000
91,78.000000,91.000000,78.000000
92,80.000000,92.000000,80.000000
93,78.000000,93.000000,78.000000
94,68.000000,94.000000,68.000000
95,60.000000,95.000000,60.000000
96,58.000000,96.000000,58.000000
97,62.000000,97.000000,62.000000
98,66.000000,98.000000,66.000000
99,67.000000,99.000000,67.000000
100,73.000000,100.000000,73.000000
101,75.000000,101.000000,75.000000
102,77.000000,102.000000,77.000000
103,78.000000,103.000000,78.000000
104,61.000000,104.000000,61.000000
105,53.000000,105.000000,53.000000
