SampleNum,Raw,X,Y
1,0.620000,1.000000,0.620000
2,1.080000,2.000000,1.080000
3,0.000000,3.000000,0.000000
4,0.000000,4.000000,0.000000
5,0.000000,5.000000,0.000000
6,0.040000,6.000000,0.040000
7,0.000000,7.000000,0.000000
8,0.000000,8.000000,0.000000
9,0.060000,9.000000,0.060000
10,0.230000,10.000000,0.230000
11,0.760000,11.000000,0.760000
12,0.000000,12.000000,0.000000
13,0.010000,13.000000,0.010000
14,1.360000,14.000000,1.360000
15,0.000000,15.000000,0.000000
16,0.000000,16.000000,0.000000
17,0.000000,17.000000,0.000000
18,0.000000,18.000000,0.000000
19,0.000000,19.000000,0.000000
20,0.000000,20.000000,0.000000
21,0.000000,21.000000,0.000000
22,0.000000,22.000000,0.000000
23,0.000000,23.000000,0.000000
24,0.000000,24.000000,0.000000
25,0.000000,25.000000,0.000000
26,0.000000,26.000000,0.000000
27,0.000000,27.000000,0.000000
28,0.160000,28.000000,0.160000
29,0.310000,29.000000,0.310000
30,0.050000,30.000000,0.050000
31,0.050000,31.000000,0.050000
32,0.040000,32.000000,0.040000
33,0.000000,33.000000,0.000000
34,0.000000,34.000000,0.000000
35,0.000000,35.000000,0.000000
36,0.300000,36.000000,0.300000
37,0.310000,37.000000,0.310000
38,0.020000,38.000000,0.020000
39,0.180000,39.000000,0.180000
40,0.000000,40.000000,0.000000
41,0.000000,41.000000,0.000000
42,0.000000,42.000000,0.000000
43,0.140000,43.000000,0.140000
44,0.010000,44.000000,0.010000
45,0.000000,45.000000,0.000000
46,0.060000,46.000000,0.060000
47,0.000000,47.000000,0.000000
48,0.000000,48.000000,0.000000
49,0.000000,49.000000,0.000000
50,0.000000,50.000000,0.000000
51,0.000000,51.000000,0.000000
52,1.720000,52.000000,1.720000
53,0.000000,53.000000,0.000000
54,0.720000,54.000000,0.720000
55,0.000000,55.000000,0.000000
56,0.000000,56.000000,0.000000
57,0.530000,57.000000,0.530000
58,0.000000,58.000000,0.000000
59,0.000000,59.000000,0.000000
60,0.000000,60.000000,0.000000
61,0.000000,61.000000,0.000000
62,0.000000,62.000000,0.000000
63,0.000000,63.000000,0.000000
64,0.130000,64.000000,0.130000
65,1.110000,65.000000,1.110000
66,0.000000,66.000000,0.000000
67,0.000000,67.000000,0.000000
68,0.000000,68.000000,0.000000
69,0.000000,69.000000,0.000000
70,0.000000,70.000000,0.000000
71,0.000000,71.000000,0.000000
72,0.000000,72.000000,0.000000
73,0.000000,73.000000,0.000000
74,0.000000,74.000000,0.000000
75,0.000000,75.000000,0.000000
76,2.320000,76.000000,2.320000
77,0.670000,77.000000,0.670000
78,0.000000,78.000000,0.000000
79,0.000000,79.000000,0.000000
80,0.000000,80.000000,0.000000
81,0.000000,81.000000,0.000000
82,0.000000,82.000000,0.000000
83,0.000000,83.000000,0.000000
84,0.000000,84.000000,0.000000
85,0.000000,85.000000,0.000000
86,0.000000,86.000000,0.000000
87,0.230000,87.000000,0.230000
88,0.830000,88.000000,0.830000
89,0.000000,89.000000,0.000000
90,0.000000,90.000000,0.000000
91,0.000000,91.000000,0.000000
92,0.000000,92.000000,0.000000
93,0.000000,93.000000,0.000000
94,0.000000,94.000000,0.000000
95,0.040000,95.000000,0.040000
96,0.010000,96.000000,0.010000
97,0.040000,97.000000,0.040000
98,0.450000,98.000000,0.450000
99,0.000000,99.000000,0.000000
100,0.000000,100.000000,0.000000
101,0.000000,101.000000,0.000000
102,0.000000,102.000000,0.000000
103,0.000000,103.000000,0.000000
104,0.000000,104.000000,0.000000
105,0.160000,105.000000,0.160000
106,0.000000,106.000000,0.000000
107,0.000000,107.000000,0.000000
108,0.320000,108.000000,0.320000
109,0.050000,109.000000,0.050000
110,0.010000,110.000000,0.010000
111,0.000000,111.000000,0.000000
112,0.000000,112.000000,0.000000
113,0.000000,113.000000,0.000000
114,0.000000,114.000000,0.000000
115,0.000000,115.000000,0.000000
116,0.000000,116.000000,0.000000
117,0.000000,117.000000,0.000000
118,0.000000,118.000000,0.000000
119,0.460000,119.000000,0.460000
120,0.030000,120.000000,0.030000
121,0.720000,121.000000,0.720000
122,0.490000,122.000000,0.490000
123,0.340000,123.000000,0.340000
124,0.000000,124.000000,0.000000
125,0.000000,125.000000,0.000000
126,0.000000,126.000000,0.000000
127,0.000000,127.000000,0.000000
128,0.000000,128.000000,0.000000
129,0.000000,129.000000,0.000000
130,0.000000,130.000000,0.000000
131,0.610000,131.000000,0.610000
132,0.000000,132.000000,0.000000
133,0.000000,133.000000,0.000000
134,0.010000,134.000000,0.010000
135,0.090000,135.000000,0.090000
136,0.000000,136.000000,0.000000
137,0.000000,137.000000,0.000000
138,0.000000,138.000000,0.000000
139,0.000000,139.000000,0.000000
140,0.000000,140.000000,0.000000
141,0.000000,141.000000,0.000000
142,0.000000,142.000000,0.000000
143,0.000000,143.000000,0.000000
144,0.000000,144.000000,0.000000
145,0.000000,145.000000,0.000000
146,0.050000,146.000000,0.050000
147,0.000000,147.000000,0.000000
148,0.000000,148.000000,0.000000
149,0.000000,149.000000,0.000000
150,0.000000,150.000000,0.000000
151,0.430000,151.000000,0.430000
152,0.380000,152.000000,0.380000
153,0.000000,153.000000,0.000000
154,0.000000,154.000000,0.000000
155,0.000000,155.000000,0.000000
156,0.000000,156.000000,0.000000
157,0.260000,157.000000,0.260000
158,0.590000,158.000000,0.590000
159,0.210000,159.000000,0.210000
160,0.850000,160.000000,0.850000
161,0.000000,161.000000,0.000000
162,0.000000,162.000000,0.000000
163,0.010000,163.000000,0.010000
164,0.090000,164.000000,0.090000
165,0.010000,165.000000,0.010000
166,0.000000,166.000000,0.000000
167,0.000000,167.000000,0.000000
168,0.000000,168.000000,0.000000
169,0.000000,169.000000,0.000000
170,0.000000,170.000000,0.000000
171,0.010000,171.000000,0.010000
172,0.000000,172.000000,0.000000
173,0.290000,173.000000,0.290000
174,0.030000,174.000000,0.030000
175,0.040000,175.000000,0.040000
176,0.590000,176.000000,0.590000
177,0.170000,177.000000,0.170000
178,0.030000,178.000000,0.030000
179,0.000000,179.000000,0.000000
180,0.690000,180.000000,0.690000
181,0.000000,181.000000,0.000000
182,0.000000,182.000000,0.000000
183,0.030000,183.000000,0.030000
184,0.030000,184.000000,0.030000
185,0.000000,185.000000,0.000000
186,0.600000,186.000000,0.600000
187,0.000000,187.000000,0.000000
188,0.350000,188.000000,0.350000
189,0.000000,189.000000,0.000000
190,0.000000,190.000000,0.000000
191,0.040000,191.000000,0.040000
192,0.900000,192.000000,0.900000
193,1.180000,193.000000,1.180000
194,0.000000,194.000000,0.000000
195,0.250000,195.000000,0.250000
196,0.220000,196.000000,0.220000
197,0.600000,197.000000,0.600000
198,0.000000,198.000000,0.000000
199,0.000000,199.000000,0.000000
200,0.000000,200.000000,0.000000
201,0.190000,201.000000,0.190000
202,0.070000,202.000000,0.070000
203,0.000000,203.000000,0.000000
204,0.000000,204.000000,0.000000
205,0.000000,205.000000,0.000000
206,0.030000,206.000000,0.030000
207,0.000000,207.000000,0.000000
208,0.000000,208.000000,0.000000
209,0.030000,209.000000,0.030000
210,0.000000,210.000000,0.000000
211,0.000000,211.000000,0.000000
212,0.000000,212.000000,0.000000
213,0.000000,213.000000,0.000000
214,0.000000,214.000000,0.000000
215,0.030000,215.000000,0.030000
216,0.170000,216.000000,0.170000
217,0.000000,217.000000,0.000000
218,0.140000,218.000000,0.140000
219,0.050000,219.000000,0.050000
220,0.010000,220.000000,0.010000
221,0.010000,221.000000,0.010000
222,0.020000,222.000000,0.020000
223,0.000000,223.000000,0.000000
224,0.000000,224.000000,0.000000
225,0.410000,225.000000,0.410000
226,0.620000,226.000000,0.620000
227,0.010000,227.000000,0.010000
228,0.000000,228.000000,0.000000
229,0.000000,229.000000,0.000000
230,0.030000,230.000000,0.030000
231,0.000000,231.000000,0.000000
232,0.000000,232.000000,0.000000
233,0.000000,233.000000,0.000000
234,0.000000,234.000000,0.000000
235,0.510000,235.000000,0.510000
236,0.010000,236.000000,0.010000
237,0.140000,237.000000,0.140000
238,0.000000,238.000000,0.000000
239,0.000000,239.000000,0.000000
240,0.000000,240.000000,0.000000
241,0.000000,241.000000,0.000000
242,0.000000,242.000000,0.000000
243,0.000000,243.000000,0.000000
244,0.000000,244.000000,0.000000
245,0.030000,245.000000,0.030000
246,0.000000,246.000000,0.000000
247,0.040000,247.000000,0.040000
248,0.110000,248.000000,0.110000
249,0.020000,249.000000,0.020000
250,0.850000,250.000000,0.850000
251,0.450000,251.000000,0.450000
252,0.000000,252.000000,0.000000
253,0.000000,253.000000,0.000000
254,0.000000,254.000000,0.000000
255,0.000000,255.000000,0.000000
256,0.000000,256.000000,0.000000
257,0.790000,257.000000,0.790000
258,0.190000,258.000000,0.190000
259,0.000000,259.000000,0.000000
260,0.000000,260.000000,0.000000
261,0.010000,261.000000,0.010000
262,0.100000,262.000000,0.100000
263,0.220000,263.000000,0.220000
264,0.000000,264.000000,0.000000
265,0.270000,265.000000,0.270000
266,0.160000,266.000000,0.160000
267,0.000000,267.000000,0.000000
268,0.000000,268.000000,0.000000
269,0.000000,269.000000,0.000000
270,0.000000,270.000000,0.000000
271,0.000000,271.000000,0.000000
272,1.730000,272.000000,1.730000
273,0.580000,273.000000,0.580000
274,0.290000,274.000000,0.290000
275,0.000000,275.000000,0.000000
276,0.410000,276.000000,0.410000
277,0.000000,277.000000,0.000000
278,0.000000,278.000000,0.000000
279,0.000000,279.000000,0.000000
280,0.000000,280.000000,0.000000
281,0.000000,281.000000,0.000000
282,0.000000,282.000000,0.000000
283,0.000000,283.000000,0.000000
284,0.000000,284.000000,0.000000
285,0.000000,285.000000,0.000000
286,0.000000,286.000000,0.000000
287,0.300000,287.000000,0.300000
288,0.120000,288.000000,0.120000
289,0.000000,289.000000,0.000000
290,0.000000,290.000000,0.000000
291,0.000000,291.000000,0.000000
292,0.000000,292.000000,0.000000
293,0.000000,293.000000,0.000000
294,0.000000,294.000000,0.000000
295,0.000000,295.000000,0.000000
296,0.000000,296.000000,0.000000
297,0.000000,297.000000,0.000000
298,0.000000,298.000000,0.000000
299,0.000000,299.000000,0.000000
300,0.000000,300.000000,0.000000
301,0.000000,301.000000,0.000000
302,0.000000,302.000000,0.000000
303,0.300000,303.000000,0.300000
304,0.000000,304.000000,0.000000
305,0.000000,305.000000,0.000000
306,0.000000,306.000000,0.000000
307,0.000000,307.000000,0.000000
308,0.000000,308.000000,0.000000
309,0.000000,309.000000,0.000000
310,0.000000,310.000000,0.000000
311,0.000000,311.000000,0.000000
312,0.000000,312.000000,0.000000
313,0.000000,313.000000,0.000000
314,0.000000,314.000000,0.000000
315,0.000000,315.000000,0.000000
316,0.000000,316.000000,0.000000
317,0.000000,317.000000,0.000000
318,0.000000,318.000000,0.000000
319,0.000000,319.000000,0.000000
320,0.000000,320.000000,0.000000
321,0.250000,321.000000,0.250000
322,0.000000,322.000000,0.000000
323,0.000000,323.000000,0.000000
324,0.000000,324.000000,0.000000
325,0.000000,325.000000,0.000000
326,0.000000,326.000000,0.000000
327,0.610000,327.000000,0.610000
328,0.000000,328.000000,0.000000
329,1.120000,329.000000,1.120000
330,0.250000,330.000000,0.250000
331,0.000000,331.000000,0.000000
332,0.000000,332.000000,0.000000
333,0.000000,333.000000,0.000000
334,0.000000,334.000000,0.000000
335,0.000000,335.000000,0.000000
336,0.000000,336.000000,0.000000
337,0.000000,337.000000,0.000000
338,0.000000,338.000000,0.000000
339,0.000000,339.000000,0.000000
340,0.000000,340.000000,0.000000
341,0.020000,341.000000,0.020000
342,0.000000,342.000000,0.000000
343,0.000000,343.000000,0.000000
344,0.000000,344.000000,0.000000
345,0.000000,345.000000,0.000000
346,0.000000,346.000000,0.000000
347,0.000000,347.000000,0.000000
348,0.000000,348.000000,0.000000
349,0.000000,349.000000,0.000000
350,0.000000,350.000000,0.000000
351,0.000000,351.000000,0.000000
352,0.000000,352.000000,0.000000
353,0.000000,353.000000,0.000000
354,0.000000,354.000000,0.000000
355,0.130000,355.000000,0.130000
356,0.990000,356.000000,0.990000
357,0.240000,357.000000,0.240000
358,1.010000,358.000000,1.010000
359,0.000000,359.000000,0.000000
360,0.000000,360.000000,0.000000
361,0.000000,361.000000,0.000000
362,0.000000,362.000000,0.000000
363,0.000000,363.000000,0.000000
364,0.010000,364.000000,0.010000
365,0.000000,365.000000,0.000000
366,0.000000,366.000000,0.000000
367,0.000000,367.000000,0.000000
368,0.000000,368.000000,0.000000
369,0.080000,369.000000,0.080000
370,0.000000,370.000000,0.000000
371,0.000000,371.000000,0.000000
372,0.000000,372.000000,0.000000
373,0.000000,373.000000,0.000000
374,0.000000,374.000000,0.000000
375,0.000000,375.000000,0.000000
376,0.060000,376.000000,0.060000
377,0.490000,377.000000,0.490000
378,0.000000,378.000000,0.000000
379,0.000000,379.000000,0.000000
380,0.060000,380.000000,0.060000
381,0.000000,381.000000,0.000000
382,0.000000,382.000000,0.000000
383,0.000000,383.000000,0.000000
384,0.000000,384.000000,0.000000
385,0.000000,385.000000,0.000000
386,0.000000,386.000000,0.000000
387,0.000000,387.000000,0.000000
388,0.980000,388.000000,0.980000
389,0.040000,389.000000,0.040000
390,0.000000,390.000000,0.000000
391,0.060000,391.000000,0.060000
392,0.000000,392.000000,0.000000
393,0.000000,393.000000,0.000000
394,0.000000,394.000000,0.000000
395,0.000000,395.000000,0.000000
396,0.000000,396.000000,0.000000
397,0.000000,397.000000,0.000000
398,0.210000,398.000000,0.210000
