SampleNum,Raw,X,Y
1,30.420000,1.000000,30.420000
2,30.250000,2.000000,30.250000
3,30.370000,3.000000,30.370000
4,30.470000,4.000000,30.470000
5,30.510000,5.000000,30.510000
6,30.310000,6.000000,30.310000
7,30.140000,7.000000,30.140000
8,30.010000,8.000000,30.010000
9,30.000000,9.000000,30.000000
10,30.100000,10.000000,30.100000
11,29.790000,11.000000,29.790000
12,30.300000,12.000000,30.300000
13,30.630000,13.000000,30.630000
14,30.680000,14.000000,30.680000
15,30.620000,15.000000,30.620000
16,30.510000,16.000000,30.510000
17,30.370000,17.000000,30.370000
18,30.280000,18.000000,30.280000
19,30.330000,19.000000,30.330000
20,30.360000,20.000000,30.360000
21,30.350000,21.000000,30.350000
22,30.450000,22.000000,30.450000
23,30.480000,23.000000,30.480000
24,30.430000,24.000000,30.430000
25,30.400000,25.000000,30.400000
26,30.270000,26.000000,30.270000
27,30.230000,27.000000,30.230000
28,30.240000,28.000000,30.240000
29,29.880000,29.000000,29.880000
30,29.930000,30.000000,29.930000
31,30.170000,31.000000,30.170000
32,30.190000,32.000000,30.190000
33,30.090000,33.000000,30.090000
34,30.210000,34.000000,30.210000
35,30.440000,35.000000,30.440000
36,30.500000,36.000000,30.500000
37,30.320000,37.000000,30.320000
38,29.960000,38.000000,29.960000
39,30.030000,39.000000,30.030000
40,30.100000,40.000000,30.100000
41,30.070000,41.000000,30.070000
42,30.140000,42.000000,30.140000
43,29.900000,43.000000,29.900000
44,30.070000,44.000000,30.070000
45,29.960000,45.000000,29.960000
46,29.950000,46.000000,29.950000
47,29.980000,47.000000,29.980000
48,29.950000,48.000000,29.950000
49,29.960000,49.000000,29.960000
50,30.140000,50.000000,30.140000
51,30.220000,51.000000,30.220000
52,30.300000,52.000000,30.300000
53,30.240000,53.000000,30.240000
54,30.060000,54.000000,30.060000
55,30.120000,55.000000,30.120000
56,30.130000,56.000000,30.130000
57,29.990000,57.000000,29.990000
58,29.750000,58.000000,29.750000
59,29.750000,59.000000,29.750000
60,29.690000,60.000000,29.690000
61,29.740000,61.000000,29.740000
62,29.910000,62.000000,29.910000
63,29.960000,63.000000,29.960000
64,29.820000,64.000000,29.820000
65,30.070000,65.000000,30.070000
66,30.280000,66.000000,30.280000
67,30.120000,67.000000,30.120000
68,30.030000,68.000000,30.030000
69,30.470000,69.000000,30.470000
70,30.600000,70.000000,30.600000
71,30.430000,71.000000,30.430000
72,30.180000,72.000000,30.180000
73,30.350000,73.000000,30.350000
74,30.340000,74.000000,30.340000
75,30.210000,75.000000,30.210000
76,30.350000,76.000000,30.350000
77,30.360000,77.000000,30.360000
78,30.220000,78.000000,30.220000
79,30.380000,79.000000,30.380000
80,30.370000,80.000000,30.370000
81,30.330000,81.000000,30.330000
82,30.350000,82.000000,30.350000
83,30.250000,83.000000,30.250000
84,29.880000,84.000000,29.880000
85,29.630000,85.000000,29.630000
86,29.900000,86.000000,29.900000
87,29.890000,87.000000,29.890000
88,29.830000,88.000000,29.830000
89,30.010000,89.000000,30.010000
90,29.990000,90.000000,29.990000
91,29.910000,91.000000,29.910000
92,30.020000,92.000000,30.020000
93,30.010000,93.000000,30.010000
94,29.980000,94.000000,29.980000
