SampleNum,Raw,X,Y
1,61.000000,1.000000,61.000000
2,59.000000,2.000000,59.000000
3,53.000000,3.000000,53.000000
4,66.000000,4.000000,66.000000
5,60.000000,5.000000,60.000000
6,48.000000,6.000000,48.000000
7,43.000000,7.000000,43.000000
8,89.000000,8.000000,89.000000
9,99.000000,9.000000,99.000000
10,87.000000,10.000000,87.000000
11,44.000000,11.000000,44.000000
12,47.000000,12.000000,47.000000
13,43.000000,13.000000,43.000000
14,40.000000,14.000000,40.000000
15,43.000000,15.000000,43.000000
16,42.000000,16.000000,42.000000
17,31.000000,17.000000,31.000000
18,37.000000,18.000000,37.000000
19,41.000000,19.000000,41.000000
20,39.000000,20.000000,39.000000
21,36.000000,21.000000,36.000000
22,43.000000,22.000000,43.000000
23,37.000000,23.000000,37.000000
24,36.000000,24.000000,36.000000
25,40.000000,25.000000,40.000000
26,36.000000,26.000000,36.000000
27,31.000000,27.000000,31.000000
28,42.000000,28.000000,42.000000
29,47.000000,29.000000,47.000000
30,56.000000,30.000000,56.000000
31,73.000000,31.000000,73.000000
32,67.000000,32.000000,67.000000
33,81.000000,33.000000,81.000000
34,80.000000,34.000000,80.000000
35,89.000000,35.000000,89.000000
36,67.000000,36.000000,67.000000
37,76.000000,37.000000,76.000000
38,77.000000,38.000000,77.000000
39,78.000000,39.000000,78.000000
40,95.000000,40.000000,95.000000
41,95.000000,41.000000,95.000000
42,84.000000,42.000000,84.000000
43,68.000000,43.000000,68.000000
44,60.000000,44.000000,60.000000
45,45.000000,45.000000,45.000000
46,44.000000,46.000000,44.000000
47,80.000000,47.000000,80.000000
48,51.000000,48.000000,51.000000
49,51.000000,49.000000,51.000000
50,87.000000,50.000000,87.000000
51,53.000000,51.000000,53.000000
52,39.000000,52.000000,39.000000
53,47.000000,53.000000,47.000000
54,71.000000,54.000000,71.000000
55,71.000000,55.000000,71.000000
56,80.000000,56.000000,80.000000
57,48.000000,57.000000,48.000000
58,49.000000,58.000000,49.000000
59,43.000000,59.000000,43.000000
60,79.000000,60.000000,79.000000
61,86.000000,61.000000,86.000000
62,68.000000,62.000000,68.000000
63,59.000000,63.000000,59.000000
64,67.000000,64.000000,67.000000
65,71.000000,65.000000,71.000000
66,61.000000,66.000000,61.000000
67,75.000000,67.000000,75.000000
68,62.000000,68.000000,62.000000
69,57.000000,69.000000,57.000000
70,57.000000,70.000000,57.000000
71,40.000000,71.000000,40.000000
72,39.000000,72.000000,39.000000
73,56.000000,73.000000,56.000000
74,90.000000,74.000000,90.000000
75,78.000000,75.000000,78.000000
76,50.000000,76.000000,50.000000
77,33.000000,77.000000,33.000000
78,44.000000,78.000000,44.000000
79,42.000000,79.000000,42.000000
80,54.000000,80.000000,54.000000
81,69.000000,81.000000,69.000000
82,47.000000,82.000000,47.000000
83,52.000000,83.000000,52.000000
84,43.000000,84.000000,43.000000
85,60.000000,85.000000,60.000000
86,77.000000,86.000000,77.000000
87,77.000000,87.000000,77.000000
88,48.000000,88.000000,48.000000
89,40.000000,89.000000,40.000000
90,62.000000,90.000000,62.000000
91,69.000000,91.000000,69.000000
92,74.000000,92.000000,74.000000
93,73.000000,93.000000,73.000000
94,48.000000,94.000000,48.000000
95,55.000000,95.000000,55.000000
96,87.000000,96.000000,87.000000
97,78.000000,97.000000,78.000000
98,49.000000,98.000000,49.000000
99,45.000000,99.000000,45.000000
100,49.000000,100.000000,49.000000
101,67.000000,101.000000,67.000000
102,66.000000,102.000000,66.000000
103,80.000000,103.000000,80.000000
104,60.000000,104.000000,60.000000
105,40.000000,105.000000,40.000000
106,48.000000,106.000000,48.000000
107,87.000000,107.000000,87.000000
108,67.000000,108.000000,67.000000
109,59.000000,109.000000,59.000000
110,73.000000,110.000000,73.000000
111,80.000000,111.000000,80.000000
112,64.000000,112.000000,64.000000
113,62.000000,113.000000,62.000000
114,56.000000,114.000000,56.000000
115,40.000000,115.000000,40.000000
116,66.000000,116.000000,66.000000
117,50.000000,117.000000,50.000000
118,35.000000,118.000000,35.000000
119,37.000000,119.000000,37.000000
120,42.000000,120.000000,42.000000
121,41.000000,121.000000,41.000000
122,33.000000,122.000000,33.000000
123,35.000000,123.000000,35.000000
124,27.000000,124.000000,27.000000
125,40.000000,125.000000,40.000000
126,55.000000,126.000000,55.000000
127,64.000000,127.000000,64.000000
128,85.000000,128.000000,85.000000
129,65.000000,129.000000,65.000000
130,63.000000,130.000000,63.000000
131,68.000000,131.000000,68.000000
132,84.000000,132.000000,84.000000
133,65.000000,133.000000,65.000000
134,57.000000,134.000000,57.000000
135,43.000000,135.000000,43.000000
136,42.000000,136.000000,42.000000
137,44.000000,137.000000,44.000000
138,63.000000,138.000000,63.000000
139,59.000000,139.000000,59.000000
140,58.000000,140.000000,58.000000
141,60.000000,141.000000,60.000000
142,61.000000,142.000000,61.000000
143,64.000000,143.000000,64.000000
144,69.000000,144.000000,69.000000
145,77.000000,145.000000,77.000000
146,70.000000,146.000000,70.000000
147,85.000000,147.000000,85.000000
148,75.000000,148.000000,75.000000
149,62.000000,149.000000,62.000000
150,66.000000,150.000000,66.000000
151,74.000000,151.000000,74.000000
152,68.000000,152.000000,68.000000
153,65.000000,153.000000,65.000000
154,66.000000,154.000000,66.000000
155,66.000000,155.000000,66.000000
156,67.000000,156.000000,67.000000
157,64.000000,157.000000,64.000000
158,58.000000,158.000000,58.000000
159,70.000000,159.000000,70.000000
160,77.000000,160.000000,77.000000
161,60.000000,161.000000,60.000000
162,61.000000,162.000000,61.000000
163,75.000000,163.000000,75.000000
164,67.000000,164.000000,67.000000
165,67.000000,165.000000,67.000000
166,65.000000,166.000000,65.000000
167,64.000000,167.000000,64.000000
168,63.000000,168.000000,63.000000
169,64.000000,169.000000,64.000000
170,64.000000,170.000000,64.000000
171,59.000000,171.000000,59.000000
172,66.000000,172.000000,66.000000
173,84.000000,173.000000,84.000000
174,79.000000,174.000000,79.000000
175,76.000000,175.000000,76.000000
176,82.000000,176.000000,82.000000
177,76.000000,177.000000,76.000000
178,70.000000,178.000000,70.000000
179,71.000000,179.000000,71.000000
180,67.000000,180.000000,67.000000
181,64.000000,181.000000,64.000000
182,63.000000,182.000000,63.000000
183,60.000000,183.000000,60.000000
184,67.000000,184.000000,67.000000
185,60.000000,185.000000,60.000000
186,64.000000,186.000000,64.000000
187,63.000000,187.000000,63.000000
