SampleNum,Raw,X,Y
1,24.000000,1.000000,24.000000
2,15.000000,2.000000,15.000000
3,17.000000,3.000000,17.000000
4,18.000000,4.000000,18.000000
5,20.000000,5.000000,20.000000
6,18.000000,6.000000,18.000000
7,21.000000,7.000000,21.000000
8,14.000000,8.000000,14.000000
9,24.000000,9.000000,24.000000
10,36.000000,10.000000,36.000000
11,26.000000,11.000000,26.000000
12,36.000000,12.000000,36.000000
13,32.000000,13.000000,32.000000
14,26.000000,14.000000,26.000000
15,29.000000,15.000000,29.000000
16,23.000000,16.000000,23.000000
17,20.000000,17.000000,20.000000
18,17.000000,18.000000,17.000000
19,17.000000,19.000000,17.000000
20,24.000000,20.000000,24.000000
21,28.000000,21.000000,28.000000
22,18.000000,22.000000,18.000000
23,18.000000,23.000000,18.000000
24,18.000000,24.000000,18.000000
25,24.000000,25.000000,24.000000
26,31.000000,26.000000,31.000000
27,16.000000,27.000000,16.000000
28,17.000000,28.000000,17.000000
29,31.000000,29.000000,31.000000
30,21.000000,30.000000,21.000000
31,24.000000,31.000000,24.000000
32,12.000000,32.000000,12.000000
33,14.000000,33.000000,14.000000
34,12.000000,34.000000,12.000000
35,15.000000,35.000000,15.000000
36,10.000000,36.000000,10.000000
37,7.000000,37.000000,7.000000
38,17.000000,38.000000,17.000000
39,26.000000,39.000000,26.000000
40,13.000000,40.000000,13.000000
41,13.000000,41.000000,13.000000
42,22.000000,42.000000,22.000000
43,24.000000,43.000000,24.000000
44,31.000000,44.000000,31.000000
45,31.000000,45.000000,31.000000
46,28.000000,46.000000,28.000000
47,35.000000,47.000000,35.000000
48,31.000000,48.000000,31.000000
49,32.000000,49.000000,32.000000
50,28.000000,50.000000,28.000000
51,38.000000,51.000000,38.000000
52,36.000000,52.000000,36.000000
53,28.000000,53.000000,28.000000
54,17.000000,54.000000,17.000000
55,28.000000,55.000000,28.000000
56,21.000000,56.000000,21.000000
57,16.000000,57.000000,16.000000
58,14.000000,58.000000,14.000000
59,23.000000,59.000000,23.000000
60,20.000000,60.000000,20.000000
61,12.000000,61.000000,12.000000
62,22.000000,62.000000,22.000000
63,18.000000,63.000000,18.000000
64,17.000000,64.000000,17.000000
65,20.000000,65.000000,20.000000
66,13.000000,66.000000,13.000000
67,13.000000,67.000000,13.000000
68,20.000000,68.000000,20.000000
69,16.000000,69.000000,16.000000
70,29.000000,70.000000,29.000000
71,10.000000,71.000000,10.000000
72,21.000000,72.000000,21.000000
73,18.000000,73.000000,18.000000
74,31.000000,74.000000,31.000000
75,20.000000,75.000000,20.000000
76,35.000000,76.000000,35.000000
77,41.000000,77.000000,41.000000
78,15.000000,78.000000,15.000000
79,16.000000,79.000000,16.000000
80,17.000000,80.000000,17.000000
81,21.000000,81.000000,21.000000
82,28.000000,82.000000,28.000000
83,15.000000,83.000000,15.000000
84,17.000000,84.000000,17.000000
85,31.000000,85.000000,31.000000
86,29.000000,86.000000,29.000000
87,29.000000,87.000000,29.000000
88,21.000000,88.000000,21.000000
89,46.000000,89.000000,46.000000
90,31.000000,90.000000,31.000000
91,20.000000,91.000000,20.000000
92,17.000000,92.000000,17.000000
93,26.000000,93.000000,26.000000
94,17.000000,94.000000,17.000000
95,21.000000,95.000000,21.000000
96,23.000000,96.000000,23.000000
97,24.000000,97.000000,24.000000
98,20.000000,98.000000,20.000000
99,25.000000,99.000000,25.000000
100,25.000000,100.000000,25.000000
101,17.000000,101.000000,17.000000
102,31.000000,102.000000,31.000000
103,28.000000,103.000000,28.000000
104,20.000000,104.000000,20.000000
105,20.000000,105.000000,20.000000
106,24.000000,106.000000,24.000000
107,20.000000,107.000000,20.000000
108,24.000000,108.000000,24.000000
109,20.000000,109.000000,20.000000
110,18.000000,110.000000,18.000000
111,21.000000,111.000000,21.000000
112,33.000000,112.000000,33.000000
113,30.000000,113.000000,30.000000
114,16.000000,114.000000,16.000000
115,28.000000,115.000000,28.000000
116,30.000000,116.000000,30.000000
117,31.000000,117.000000,31.000000
118,31.000000,118.000000,31.000000
119,41.000000,119.000000,41.000000
120,36.000000,120.000000,36.000000
121,26.000000,121.000000,26.000000
122,16.000000,122.000000,16.000000
123,17.000000,123.000000,17.000000
124,23.000000,124.000000,23.000000
125,24.000000,125.000000,24.000000
126,26.000000,126.000000,26.000000
127,24.000000,127.000000,24.000000
128,18.000000,128.000000,18.000000
129,20.000000,129.000000,20.000000
130,16.000000,130.000000,16.000000
131,25.000000,131.000000,25.000000
132,23.000000,132.000000,23.000000
133,18.000000,133.000000,18.000000
134,24.000000,134.000000,24.000000
135,17.000000,135.000000,17.000000
136,23.000000,136.000000,23.000000
137,17.000000,137.000000,17.000000
138,21.000000,138.000000,21.000000
139,25.000000,139.000000,25.000000
140,26.000000,140.000000,26.000000
141,23.000000,141.000000,23.000000
142,23.000000,142.000000,23.000000
143,24.000000,143.000000,24.000000
144,22.000000,144.000000,22.000000
145,26.000000,145.000000,26.000000
