SampleNum,Raw,X,Y
1,48.000000,1.000000,48.000000
2,39.000000,2.000000,39.000000
3,33.000000,3.000000,33.000000
4,34.000000,4.000000,34.000000
5,42.000000,5.000000,42.000000
6,49.000000,6.000000,49.000000
7,21.000000,7.000000,21.000000
8,31.000000,8.000000,31.000000
9,41.000000,9.000000,41.000000
10,39.000000,10.000000,39.000000
11,58.000000,11.000000,58.000000
12,39.000000,12.000000,39.000000
13,61.000000,13.000000,61.000000
14,54.000000,14.000000,54.000000
15,50.000000,15.000000,50.000000
16,42.000000,16.000000,42.000000
17,49.000000,17.000000,49.000000
18,40.000000,18.000000,40.000000
19,51.000000,19.000000,51.000000
20,59.000000,20.000000,59.000000
21,41.000000,21.000000,41.000000
22,19.000000,22.000000,19.000000
23,28.000000,23.000000,28.000000
24,24.000000,24.000000,24.000000
25,35.000000,25.000000,35.000000
26,35.000000,26.000000,35.000000
27,54.000000,27.000000,54.000000
28,23.000000,28.000000,23.000000
29,26.000000,29.000000,26.000000
30,34.000000,30.000000,34.000000
31,51.000000,31.000000,51.000000
32,53.000000,32.000000,53.000000
33,64.000000,33.000000,64.000000
34,50.000000,34.000000,50.000000
35,39.000000,35.000000,39.000000
36,44.000000,36.000000,44.000000
37,38.000000,37.000000,38.000000
38,44.000000,38.000000,44.000000
39,37.000000,39.000000,37.000000
40,36.000000,40.000000,36.000000
41,35.000000,41.000000,35.000000
42,35.000000,42.000000,35.000000
43,31.000000,43.000000,31.000000
44,39.000000,44.000000,39.000000
45,52.000000,45.000000,52.000000
46,40.000000,46.000000,40.000000
47,38.000000,47.000000,38.000000
48,38.000000,48.000000,38.000000
49,58.000000,49.000000,58.000000
50,63.000000,50.000000,63.000000
51,56.000000,51.000000,56.000000
52,69.000000,52.000000,69.000000
53,64.000000,53.000000,64.000000
54,64.000000,54.000000,64.000000
55,48.000000,55.000000,48.000000
56,39.000000,56.000000,39.000000
57,38.000000,57.000000,38.000000
58,43.000000,58.000000,43.000000
59,30.000000,59.000000,30.000000
60,46.000000,60.000000,46.000000
61,53.000000,61.000000,53.000000
62,38.000000,62.000000,38.000000
63,33.000000,63.000000,33.000000
64,46.000000,64.000000,46.000000
65,36.000000,65.000000,36.000000
66,46.000000,66.000000,46.000000
67,67.000000,67.000000,67.000000
68,52.000000,68.000000,52.000000
69,61.000000,69.000000,61.000000
70,72.000000,70.000000,72.000000
71,69.000000,71.000000,69.000000
72,36.000000,72.000000,36.000000
73,60.000000,73.000000,60.000000
74,70.000000,74.000000,70.000000
75,48.000000,75.000000,48.000000
76,32.000000,76.000000,32.000000
77,43.000000,77.000000,43.000000
78,44.000000,78.000000,44.000000
79,61.000000,79.000000,61.000000
80,57.000000,80.000000,57.000000
81,73.000000,81.000000,73.000000
82,52.000000,82.000000,52.000000
83,43.000000,83.000000,43.000000
84,36.000000,84.000000,36.000000
85,39.000000,85.000000,39.000000
86,52.000000,86.000000,52.000000
87,68.000000,87.000000,68.000000
88,63.000000,88.000000,63.000000
89,54.000000,89.000000,54.000000
90,67.000000,90.000000,67.000000
91,67.000000,91.000000,67.000000
92,69.000000,92.000000,69.000000
93,69.000000,93.000000,69.000000
94,63.000000,94.000000,63.000000
95,60.000000,95.000000,60.000000
96,63.000000,96.000000,63.000000
97,54.000000,97.000000,54.000000
98,68.000000,98.000000,68.000000
99,69.000000,99.000000,69.000000
100,72.000000,100.000000,72.000000
101,82.000000,101.000000,82.000000
102,77.000000,102.000000,77.000000
103,85.000000,103.000000,85.000000
104,80.000000,104.000000,80.000000
105,72.000000,105.000000,72.000000
106,51.000000,106.000000,51.000000
107,56.000000,107.000000,56.000000
108,57.000000,108.000000,57.000000
109,71.000000,109.000000,71.000000
110,64.000000,110.000000,64.000000
111,70.000000,111.000000,70.000000
112,72.000000,112.000000,72.000000
113,61.000000,113.000000,61.000000
114,66.000000,114.000000,66.000000
115,69.000000,115.000000,69.000000
116,78.000000,116.000000,78.000000
117,70.000000,117.000000,70.000000
118,62.000000,118.000000,62.000000
119,52.000000,119.000000,52.000000
120,67.000000,120.000000,67.000000
121,77.000000,121.000000,77.000000
122,72.000000,122.000000,72.000000
123,74.000000,123.000000,74.000000
124,81.000000,124.000000,81.000000
125,66.000000,125.000000,66.000000
126,74.000000,126.000000,74.000000
127,65.000000,127.000000,65.000000
128,87.000000,128.000000,87.000000
129,76.000000,129.000000,76.000000
130,78.000000,130.000000,78.000000
131,81.000000,131.000000,81.000000
132,86.000000,132.000000,86.000000
133,92.000000,133.000000,92.000000
134,67.000000,134.000000,67.000000
135,81.000000,135.000000,81.000000
136,72.000000,136.000000,72.000000
137,69.000000,137.000000,69.000000
138,69.000000,138.000000,69.000000
139,74.000000,139.000000,74.000000
140,77.000000,140.000000,77.000000
141,80.000000,141.000000,80.000000
142,89.000000,142.000000,89.000000
143,81.000000,143.000000,81.000000
144,78.000000,144.000000,78.000000
145,84.000000,145.000000,84.000000
146,88.000000,146.000000,88.000000
147,92.000000,147.000000,92.000000
148,88.000000,148.000000,88.000000
149,62.000000,149.000000,62.000000
150,76.000000,150.000000,76.000000
151,81.000000,151.000000,81.000000
152,77.000000,152.000000,77.000000
153,82.000000,153.000000,82.000000
154,86.000000,154.000000,86.000000
155,90.000000,155.000000,90.000000
156,82.000000,156.000000,82.000000
157,81.000000,157.000000,81.000000
158,86.000000,158.000000,86.000000
159,85.000000,159.000000,85.000000
160,85.000000,160.000000,85.000000
161,88.000000,161.000000,88.000000
162,88.000000,162.000000,88.000000
163,80.000000,163.000000,80.000000
164,83.000000,164.000000,83.000000
165,78.000000,165.000000,78.000000
166,84.000000,166.000000,84.000000
167,90.000000,167.000000,90.000000
168,97.000000,168.000000,97.000000
169,95.000000,169.000000,95.000000
170,87.000000,170.000000,87.000000
171,87.000000,171.000000,87.000000
172,75.000000,172.000000,75.000000
173,82.000000,173.000000,82.000000
174,85.000000,174.000000,85.000000
175,87.000000,175.000000,87.000000
176,89.000000,176.000000,89.000000
177,89.000000,177.000000,89.000000
178,88.000000,178.000000,88.000000
179,87.000000,179.000000,87.000000
180,87.000000,180.000000,87.000000
181,89.000000,181.000000,89.000000
182,93.000000,182.000000,93.000000
183,99.000000,183.000000,99.000000
184,92.000000,184.000000,92.000000
185,83.000000,185.000000,83.000000
186,86.000000,186.000000,86.000000
187,89.000000,187.000000,89.000000
188,94.000000,188.000000,94.000000
189,96.000000,189.000000,96.000000
190,89.000000,190.000000,89.000000
191,87.000000,191.000000,87.000000
192,89.000000,192.000000,89.000000
193,90.000000,193.000000,90.000000
194,94.000000,194.000000,94.000000
195,93.000000,195.000000,93.000000
196,89.000000,196.000000,89.000000
197,82.000000,197.000000,82.000000
198,83.000000,198.000000,83.000000
199,86.000000,199.000000,86.000000
200,84.000000,200.000000,84.000000
201,85.000000,201.000000,85.000000
202,86.000000,202.000000,86.000000
203,88.000000,203.000000,88.000000
204,94.000000,204.000000,94.000000
205,83.000000,205.000000,83.000000
206,85.000000,206.000000,85.000000
207,88.000000,207.000000,88.000000
208,87.000000,208.000000,87.000000
209,86.000000,209.000000,86.000000
210,78.000000,210.000000,78.000000
211,80.000000,211.000000,80.000000
212,89.000000,212.000000,89.000000
213,80.000000,213.000000,80.000000
214,84.000000,214.000000,84.000000
215,85.000000,215.000000,85.000000
216,89.000000,216.000000,89.000000
217,92.000000,217.000000,92.000000
218,85.000000,218.000000,85.000000
219,87.000000,219.000000,87.000000
220,84.000000,220.000000,84.000000
221,87.000000,221.000000,87.000000
222,88.000000,222.000000,88.000000
223,85.000000,223.000000,85.000000
224,78.000000,224.000000,78.000000
225,86.000000,225.000000,86.000000
226,85.000000,226.000000,85.000000
227,82.000000,227.000000,82.000000
228,85.000000,228.000000,85.000000
229,88.000000,229.000000,88.000000
230,84.000000,230.000000,84.000000
231,86.000000,231.000000,86.000000
232,89.000000,232.000000,89.000000
233,90.000000,233.000000,90.000000
234,84.000000,234.000000,84.000000
235,76.000000,235.000000,76.000000
236,82.000000,236.000000,82.000000
237,84.000000,237.000000,84.000000
238,89.000000,238.000000,89.000000
239,89.000000,239.000000,89.000000
240,86.000000,240.000000,86.000000
241,84.000000,241.000000,84.000000
242,86.000000,242.000000,86.000000
243,96.000000,243.000000,96.000000
244,95.000000,244.000000,95.000000
245,95.000000,245.000000,95.000000
246,89.000000,246.000000,89.000000
247,91.000000,247.000000,91.000000
248,93.000000,248.000000,93.000000
249,95.000000,249.000000,95.000000
250,84.000000,250.000000,84.000000
251,77.000000,251.000000,77.000000
252,79.000000,252.000000,79.000000
253,83.000000,253.000000,83.000000
254,91.000000,254.000000,91.000000
255,80.000000,255.000000,80.000000
256,73.000000,256.000000,73.000000
257,74.000000,257.000000,74.000000
258,77.000000,258.000000,77.000000
259,80.000000,259.000000,80.000000
260,79.000000,260.000000,79.000000
261,81.000000,261.000000,81.000000
262,78.000000,262.000000,78.000000
263,84.000000,263.000000,84.000000
264,86.000000,264.000000,86.000000
265,76.000000,265.000000,76.000000
266,75.000000,266.000000,75.000000
267,73.000000,267.000000,73.000000
268,69.000000,268.000000,69.000000
269,78.000000,269.000000,78.000000
270,85.000000,270.000000,85.000000
271,82.000000,271.000000,82.000000
272,74.000000,272.000000,74.000000
273,79.000000,273.000000,79.000000
274,77.000000,274.000000,77.000000
275,78.000000,275.000000,78.000000
276,73.000000,276.000000,73.000000
277,72.000000,277.000000,72.000000
278,65.000000,278.000000,65.000000
279,77.000000,279.000000,77.000000
280,75.000000,280.000000,75.000000
281,80.000000,281.000000,80.000000
282,75.000000,282.000000,75.000000
283,66.000000,283.000000,66.000000
284,61.000000,284.000000,61.000000
285,65.000000,285.000000,65.000000
286,68.000000,286.000000,68.000000
287,82.000000,287.000000,82.000000
288,80.000000,288.000000,80.000000
289,68.000000,289.000000,68.000000
290,75.000000,290.000000,75.000000
291,74.000000,291.000000,74.000000
292,62.000000,292.000000,62.000000
293,70.000000,293.000000,70.000000
294,73.000000,294.000000,73.000000
295,58.000000,295.000000,58.000000
296,68.000000,296.000000,68.000000
297,71.000000,297.000000,71.000000
298,74.000000,298.000000,74.000000
299,73.000000,299.000000,73.000000
300,71.000000,300.000000,71.000000
301,80.000000,301.000000,80.000000
302,70.000000,302.000000,70.000000
303,63.000000,303.000000,63.000000
304,59.000000,304.000000,59.000000
305,54.000000,305.000000,54.000000
306,53.000000,306.000000,53.000000
307,66.000000,307.000000,66.000000
308,69.000000,308.000000,69.000000
309,68.000000,309.000000,68.000000
310,65.000000,310.000000,65.000000
311,58.000000,311.000000,58.000000
312,54.000000,312.000000,54.000000
313,61.000000,313.000000,61.000000
314,66.000000,314.000000,66.000000
315,71.000000,315.000000,71.000000
316,68.000000,316.000000,68.000000
317,48.000000,317.000000,48.000000
318,45.000000,318.000000,45.000000
319,47.000000,319.000000,47.000000
320,48.000000,320.000000,48.000000
321,52.000000,321.000000,52.000000
322,42.000000,322.000000,42.000000
323,40.000000,323.000000,40.000000
324,56.000000,324.000000,56.000000
325,40.000000,325.000000,40.000000
326,52.000000,326.000000,52.000000
327,57.000000,327.000000,57.000000
328,74.000000,328.000000,74.000000
329,69.000000,329.000000,69.000000
330,51.000000,330.000000,51.000000
331,49.000000,331.000000,49.000000
332,42.000000,332.000000,42.000000
333,49.000000,333.000000,49.000000
334,66.000000,334.000000,66.000000
335,70.000000,335.000000,70.000000
336,46.000000,336.000000,46.000000
337,55.000000,337.000000,55.000000
338,47.000000,338.000000,47.000000
339,47.000000,339.000000,47.000000
340,53.000000,340.000000,53.000000
341,50.000000,341.000000,50.000000
342,38.000000,342.000000,38.000000
343,47.000000,343.000000,47.000000
344,51.000000,344.000000,51.000000
345,45.000000,345.000000,45.000000
346,47.000000,346.000000,47.000000
347,49.000000,347.000000,49.000000
348,57.000000,348.000000,57.000000
349,58.000000,349.000000,58.000000
350,50.000000,350.000000,50.000000
351,58.000000,351.000000,58.000000
352,43.000000,352.000000,43.000000
353,43.000000,353.000000,43.000000
