SampleNum,Raw,X,Y
1,76.000000,1.000000,76.000000
2,59.000000,2.000000,59.000000
3,56.000000,3.000000,56.000000
4,58.000000,4.000000,58.000000
5,59.000000,5.000000,59.000000
6,63.000000,6.000000,63.000000
7,81.000000,7.000000,81.000000
8,71.000000,8.000000,71.000000
9,68.000000,9.000000,68.000000
10,68.000000,10.000000,68.000000
11,62.000000,11.000000,62.000000
12,63.000000,12.000000,63.000000
13,71.000000,13.000000,71.000000
14,72.000000,14.000000,72.000000
15,66.000000,15.000000,66.000000
16,80.000000,16.000000,80.000000
17,76.000000,17.000000,76.000000
18,71.000000,18.000000,71.000000
19,79.000000,19.000000,79.000000
20,64.000000,20.000000,64.000000
21,61.000000,21.000000,61.000000
22,71.000000,22.000000,71.000000
23,63.000000,23.000000,63.000000
24,63.000000,24.000000,63.000000
25,55.000000,25.000000,55.000000
26,71.000000,26.000000,71.000000
27,58.000000,27.000000,58.000000
28,61.000000,28.000000,61.000000
29,77.000000,29.000000,77.000000
30,63.000000,30.000000,63.000000
31,56.000000,31.000000,56.000000
32,65.000000,32.000000,65.000000
33,43.000000,33.000000,43.000000
34,32.000000,34.000000,32.000000
35,33.000000,35.000000,33.000000
36,23.000000,36.000000,23.000000
37,25.000000,37.000000,25.000000
38,38.000000,38.000000,38.000000
39,32.000000,39.000000,32.000000
40,73.000000,40.000000,73.000000
41,77.000000,41.000000,77.000000
42,62.000000,42.000000,62.000000
43,49.000000,43.000000,49.000000
44,44.000000,44.000000,44.000000
45,61.000000,45.000000,61.000000
46,68.000000,46.000000,68.000000
47,56.000000,47.000000,56.000000
48,63.000000,48.000000,63.000000
49,63.000000,49.000000,63.000000
50,56.000000,50.000000,56.000000
51,54.000000,51.000000,54.000000
52,70.000000,52.000000,70.000000
53,65.000000,53.000000,65.000000
54,63.000000,54.000000,63.000000
55,81.000000,55.000000,81.000000
56,61.000000,56.000000,61.000000
57,34.000000,57.000000,34.000000
58,51.000000,58.000000,51.000000
59,37.000000,59.000000,37.000000
60,46.000000,60.000000,46.000000
61,65.000000,61.000000,65.000000
62,57.000000,62.000000,57.000000
63,72.000000,63.000000,72.000000
64,72.000000,64.000000,72.000000
65,64.000000,65.000000,64.000000
66,44.000000,66.000000,44.000000
67,66.000000,67.000000,66.000000
68,62.000000,68.000000,62.000000
69,62.000000,69.000000,62.000000
70,40.000000,70.000000,40.000000
71,37.000000,71.000000,37.000000
72,47.000000,72.000000,47.000000
73,47.000000,73.000000,47.000000
74,51.000000,74.000000,51.000000
75,74.000000,75.000000,74.000000
76,43.000000,76.000000,43.000000
77,66.000000,77.000000,66.000000
78,61.000000,78.000000,61.000000
79,37.000000,79.000000,37.000000
80,46.000000,80.000000,46.000000
81,35.000000,81.000000,35.000000
82,45.000000,82.000000,45.000000
83,26.000000,83.000000,26.000000
84,36.000000,84.000000,36.000000
85,62.000000,85.000000,62.000000
86,59.000000,86.000000,59.000000
87,74.000000,87.000000,74.000000
88,62.000000,88.000000,62.000000
89,52.000000,89.000000,52.000000
90,44.000000,90.000000,44.000000
91,46.000000,91.000000,46.000000
92,36.000000,92.000000,36.000000
93,42.000000,93.000000,42.000000
94,49.000000,94.000000,49.000000
95,67.000000,95.000000,67.000000
96,58.000000,96.000000,58.000000
97,30.000000,97.000000,30.000000
98,62.000000,98.000000,62.000000
