SampleNum,Raw,X,Y
1,30.260000,1.000000,30.260000
2,29.910000,2.000000,29.910000
3,30.020000,3.000000,30.020000
4,30.370000,4.000000,30.370000
5,30.320000,5.000000,30.320000
6,30.140000,6.000000,30.140000
7,30.000000,7.000000,30.000000
8,29.700000,8.000000,29.700000
9,29.730000,9.000000,29.730000
10,29.560000,10.000000,29.560000
11,29.370000,11.000000,29.370000
12,29.840000,12.000000,29.840000
13,30.320000,13.000000,30.320000
14,30.590000,14.000000,30.590000
15,30.520000,15.000000,30.520000
16,30.370000,16.000000,30.370000
17,30.200000,17.000000,30.200000
18,30.180000,18.000000,30.180000
19,30.180000,19.000000,30.180000
20,30.280000,20.000000,30.280000
21,30.250000,21.000000,30.250000
22,30.350000,22.000000,30.350000
23,30.390000,23.000000,30.390000
24,30.290000,24.000000,30.290000
25,30.280000,25.000000,30.280000
26,30.120000,26.000000,30.120000
27,30.140000,27.000000,30.140000
28,29.900000,28.000000,29.900000
29,29.630000,29.000000,29.630000
30,29.820000,30.000000,29.820000
31,29.930000,31.000000,29.930000
32,30.090000,32.000000,30.090000
33,29.970000,33.000000,29.970000
34,30.030000,34.000000,30.030000
35,30.220000,35.000000,30.220000
36,30.350000,36.000000,30.350000
37,29.810000,37.000000,29.810000
38,29.780000,38.000000,29.780000
39,29.850000,39.000000,29.850000
40,29.990000,40.000000,29.990000
41,30.000000,41.000000,30.000000
42,29.590000,42.000000,29.590000
43,29.470000,43.000000,29.470000
44,29.760000,44.000000,29.760000
45,29.600000,45.000000,29.600000
46,29.260000,46.000000,29.260000
47,29.680000,47.000000,29.680000
48,29.720000,48.000000,29.720000
49,29.600000,49.000000,29.600000
50,29.880000,50.000000,29.880000
51,30.010000,51.000000,30.010000
52,30.220000,52.000000,30.220000
53,30.040000,53.000000,30.040000
54,29.950000,54.000000,29.950000
55,30.040000,55.000000,30.040000
56,30.000000,56.000000,30.000000
57,29.710000,57.000000,29.710000
58,29.650000,58.000000,29.650000
59,29.520000,59.000000,29.520000
60,29.550000,60.000000,29.550000
61,29.550000,61.000000,29.550000
62,29.680000,62.000000,29.680000
63,29.820000,63.000000,29.820000
64,29.440000,64.000000,29.440000
65,29.520000,65.000000,29.520000
66,30.090000,66.000000,30.090000
67,29.750000,67.000000,29.750000
68,29.850000,68.000000,29.850000
69,29.960000,69.000000,29.960000
70,30.450000,70.000000,30.450000
71,30.170000,71.000000,30.170000
72,30.020000,72.000000,30.020000
73,29.910000,73.000000,29.910000
74,30.190000,74.000000,30.190000
75,30.010000,75.000000,30.010000
76,30.020000,76.000000,30.020000
77,30.180000,77.000000,30.180000
78,30.020000,78.000000,30.020000
79,30.240000,79.000000,30.240000
80,30.300000,80.000000,30.300000
81,30.210000,81.000000,30.210000
82,30.260000,82.000000,30.260000
83,29.880000,83.000000,29.880000
84,29.540000,84.000000,29.540000
85,29.530000,85.000000,29.530000
86,29.580000,86.000000,29.580000
87,29.690000,87.000000,29.690000
88,29.700000,88.000000,29.700000
89,29.840000,89.000000,29.840000
90,29.720000,90.000000,29.720000
91,29.730000,91.000000,29.730000
92,29.930000,92.000000,29.930000
93,29.900000,93.000000,29.900000
94,29.920000,94.000000,29.920000
95,29.980000,95.000000,29.980000
96,30.120000,96.000000,30.120000
97,30.070000,97.000000,30.070000
98,30.060000,98.000000,30.060000
99,30.180000,99.000000,30.180000
100,30.170000,100.000000,30.170000
101,30.040000,101.000000,30.040000
102,30.080000,102.000000,30.080000
103,30.180000,103.000000,30.180000
104,30.050000,104.000000,30.050000
105,30.080000,105.000000,30.080000
106,29.940000,106.000000,29.940000
107,29.730000,107.000000,29.730000
108,29.910000,108.000000,29.910000
109,29.780000,109.000000,29.780000
110,30.150000,110.000000,30.150000
111,29.860000,111.000000,29.860000
112,29.850000,112.000000,29.850000
113,29.650000,113.000000,29.650000
114,29.600000,114.000000,29.600000
115,29.830000,115.000000,29.830000
116,29.660000,116.000000,29.660000
117,29.670000,117.000000,29.670000
118,30.150000,118.000000,30.150000
119,30.370000,119.000000,30.370000
120,30.150000,120.000000,30.150000
121,29.930000,121.000000,29.930000
122,29.910000,122.000000,29.910000
123,29.750000,123.000000,29.750000
124,29.730000,124.000000,29.730000
125,29.870000,125.000000,29.870000
126,29.990000,126.000000,29.990000
127,29.880000,127.000000,29.880000
128,29.650000,128.000000,29.650000
129,29.760000,129.000000,29.760000
