SampleNum,Raw,X,Y
1,30.000000,1.000000,30.000000
2,24.000000,2.000000,24.000000
3,17.000000,3.000000,17.000000
4,41.000000,4.000000,41.000000
5,16.000000,5.000000,16.000000
6,5.000000,6.000000,5.000000
7,4.000000,7.000000,4.000000
8,29.000000,8.000000,29.000000
9,50.000000,9.000000,50.000000
10,56.000000,10.000000,56.000000
11,21.000000,11.000000,21.000000
12,34.000000,12.000000,34.000000
13,19.000000,13.000000,19.000000
14,18.000000,14.000000,18.000000
15,16.000000,15.000000,16.000000
16,21.000000,16.000000,21.000000
17,16.000000,17.000000,16.000000
18,25.000000,18.000000,25.000000
19,21.000000,19.000000,21.000000
20,23.000000,20.000000,23.000000
21,16.000000,21.000000,16.000000
22,17.000000,22.000000,17.000000
23,25.000000,23.000000,25.000000
24,18.000000,24.000000,18.000000
25,23.000000,25.000000,23.000000
26,32.000000,26.000000,32.000000
27,9.000000,27.000000,9.000000
28,8.000000,28.000000,8.000000
29,8.000000,29.000000,8.000000
30,21.000000,30.000000,21.000000
31,50.000000,31.000000,50.000000
32,59.000000,32.000000,59.000000
33,30.000000,33.000000,30.000000
34,31.000000,34.000000,31.000000
35,34.000000,35.000000,34.000000
36,17.000000,36.000000,17.000000
37,16.000000,37.000000,16.000000
38,18.000000,38.000000,18.000000
39,35.000000,39.000000,35.000000
40,40.000000,40.000000,40.000000
41,31.000000,41.000000,31.000000
42,28.000000,42.000000,28.000000
43,27.000000,43.000000,27.000000
44,29.000000,44.000000,29.000000
45,28.000000,45.000000,28.000000
46,23.000000,46.000000,23.000000
47,59.000000,47.000000,59.000000
48,35.000000,48.000000,35.000000
49,34.000000,49.000000,34.000000
50,57.000000,50.000000,57.000000
51,22.000000,51.000000,22.000000
52,22.000000,52.000000,22.000000
53,35.000000,53.000000,35.000000
54,50.000000,54.000000,50.000000
55,46.000000,55.000000,46.000000
56,54.000000,56.000000,54.000000
57,31.000000,57.000000,31.000000
58,25.000000,58.000000,25.000000
59,37.000000,59.000000,37.000000
60,46.000000,60.000000,46.000000
61,23.000000,61.000000,23.000000
62,17.000000,62.000000,17.000000
63,27.000000,63.000000,27.000000
64,35.000000,64.000000,35.000000
65,35.000000,65.000000,35.000000
66,37.000000,66.000000,37.000000
67,38.000000,67.000000,38.000000
68,34.000000,68.000000,34.000000
69,49.000000,69.000000,49.000000
70,50.000000,70.000000,50.000000
71,19.000000,71.000000,19.000000
72,22.000000,72.000000,22.000000
73,45.000000,73.000000,45.000000
74,55.000000,74.000000,55.000000
75,30.000000,75.000000,30.000000
76,20.000000,76.000000,20.000000
77,27.000000,77.000000,27.000000
78,28.000000,78.000000,28.000000
79,33.000000,79.000000,33.000000
80,50.000000,80.000000,50.000000
81,63.000000,81.000000,63.000000
82,37.000000,82.000000,37.000000
83,39.000000,83.000000,39.000000
84,37.000000,84.000000,37.000000
85,43.000000,85.000000,43.000000
86,60.000000,86.000000,60.000000
87,26.000000,87.000000,26.000000
88,26.000000,88.000000,26.000000
89,38.000000,89.000000,38.000000
90,56.000000,90.000000,56.000000
91,62.000000,91.000000,62.000000
92,66.000000,92.000000,66.000000
93,66.000000,93.000000,66.000000
94,26.000000,94.000000,26.000000
95,34.000000,95.000000,34.000000
96,47.000000,96.000000,47.000000
97,43.000000,97.000000,43.000000
98,27.000000,98.000000,27.000000
99,34.000000,99.000000,34.000000
100,45.000000,100.000000,45.000000
101,53.000000,101.000000,53.000000
102,59.000000,102.000000,59.000000
103,64.000000,103.000000,64.000000
104,30.000000,104.000000,30.000000
105,15.000000,105.000000,15.000000
106,29.000000,106.000000,29.000000
107,51.000000,107.000000,51.000000
108,54.000000,108.000000,54.000000
109,52.000000,109.000000,52.000000
110,58.000000,110.000000,58.000000
111,62.000000,111.000000,62.000000
112,52.000000,112.000000,52.000000
113,59.000000,113.000000,59.000000
114,61.000000,114.000000,61.000000
115,59.000000,115.000000,59.000000
116,63.000000,116.000000,63.000000
117,39.000000,117.000000,39.000000
118,19.000000,118.000000,19.000000
119,23.000000,119.000000,23.000000
120,26.000000,120.000000,26.000000
121,23.000000,121.000000,23.000000
122,30.000000,122.000000,30.000000
123,27.000000,123.000000,27.000000
124,31.000000,124.000000,31.000000
125,49.000000,125.000000,49.000000
126,57.000000,126.000000,57.000000
127,63.000000,127.000000,63.000000
128,68.000000,128.000000,68.000000
129,58.000000,129.000000,58.000000
130,59.000000,130.000000,59.000000
131,66.000000,131.000000,66.000000
132,64.000000,132.000000,64.000000
133,48.000000,133.000000,48.000000
134,31.000000,134.000000,31.000000
135,30.000000,135.000000,30.000000
136,33.000000,136.000000,33.000000
137,51.000000,137.000000,51.000000
138,56.000000,138.000000,56.000000
139,54.000000,139.000000,54.000000
140,60.000000,140.000000,60.000000
141,61.000000,141.000000,61.000000
142,63.000000,142.000000,63.000000
143,63.000000,143.000000,63.000000
144,66.000000,144.000000,66.000000
145,64.000000,145.000000,64.000000
146,62.000000,146.000000,62.000000
147,64.000000,147.000000,64.000000
148,58.000000,148.000000,58.000000
149,59.000000,149.000000,59.000000
150,59.000000,150.000000,59.000000
151,65.000000,151.000000,65.000000
152,66.000000,152.000000,66.000000
153,68.000000,153.000000,68.000000
154,69.000000,154.000000,69.000000
155,69.000000,155.000000,69.000000
156,68.000000,156.000000,68.000000
157,66.000000,157.000000,66.000000
158,66.000000,158.000000,66.000000
159,68.000000,159.000000,68.000000
160,69.000000,160.000000,69.000000
161,53.000000,161.000000,53.000000
162,61.000000,162.000000,61.000000
163,67.000000,163.000000,67.000000
164,64.000000,164.000000,64.000000
165,68.000000,165.000000,68.000000
166,66.000000,166.000000,66.000000
167,68.000000,167.000000,68.000000
168,64.000000,168.000000,64.000000
169,66.000000,169.000000,66.000000
170,67.000000,170.000000,67.000000
171,65.000000,171.000000,65.000000
172,64.000000,172.000000,64.000000
173,68.000000,173.000000,68.000000
174,68.000000,174.000000,68.000000
175,68.000000,175.000000,68.000000
176,67.000000,176.000000,67.000000
177,69.000000,177.000000,69.000000
178,70.000000,178.000000,70.000000
179,71.000000,179.000000,71.000000
180,71.000000,180.000000,71.000000
181,67.000000,181.000000,67.000000
182,65.000000,182.000000,65.000000
183,65.000000,183.000000,65.000000
184,64.000000,184.000000,64.000000
185,67.000000,185.000000,67.000000
186,67.000000,186.000000,67.000000
187,64.000000,187.000000,64.000000
188,59.000000,188.000000,59.000000
189,60.000000,189.000000,60.000000
