SampleNum,Raw,X,Y
1,12.000000,1.000000,12.000000
2,14.000000,2.000000,14.000000
3,9.000000,3.000000,9.000000
4,15.000000,4.000000,15.000000
5,18.000000,5.000000,18.000000
6,10.000000,6.000000,10.000000
7,8.000000,7.000000,8.000000
8,13.000000,8.000000,13.000000
9,6.000000,9.000000,6.000000
10,5.000000,10.000000,5.000000
11,2.000000,11.000000,2.000000
12,11.000000,12.000000,11.000000
13,11.000000,13.000000,11.000000
14,6.000000,14.000000,6.000000
15,6.000000,15.000000,6.000000
16,5.000000,16.000000,5.000000
17,10.000000,17.000000,10.000000
18,6.000000,18.000000,6.000000
19,4.000000,19.000000,4.000000
20,5.000000,20.000000,5.000000
21,12.000000,21.000000,12.000000
22,8.000000,22.000000,8.000000
23,16.000000,23.000000,16.000000
24,8.000000,24.000000,8.000000
25,3.000000,25.000000,3.000000
26,6.000000,26.000000,6.000000
27,16.000000,27.000000,16.000000
28,11.000000,28.000000,11.000000
29,5.000000,29.000000,5.000000
30,16.000000,30.000000,16.000000
31,13.000000,31.000000,13.000000
32,12.000000,32.000000,12.000000
33,15.000000,33.000000,15.000000
34,7.000000,34.000000,7.000000
35,9.000000,35.000000,9.000000
36,16.000000,36.000000,16.000000
37,12.000000,37.000000,12.000000
38,4.000000,38.000000,4.000000
39,8.000000,39.000000,8.000000
40,7.000000,40.000000,7.000000
41,10.000000,41.000000,10.000000
42,9.000000,42.000000,9.000000
43,6.000000,43.000000,6.000000
44,4.000000,44.000000,4.000000
45,10.000000,45.000000,10.000000
46,6.000000,46.000000,6.000000
47,11.000000,47.000000,11.000000
48,10.000000,48.000000,10.000000
49,5.000000,49.000000,5.000000
50,11.000000,50.000000,11.000000
51,15.000000,51.000000,15.000000
52,4.000000,52.000000,4.000000
53,11.000000,53.000000,11.000000
54,11.000000,54.000000,11.000000
55,6.000000,55.000000,6.000000
56,9.000000,56.000000,9.000000
57,15.000000,57.000000,15.000000
58,3.000000,58.000000,3.000000
59,15.000000,59.000000,15.000000
60,8.000000,60.000000,8.000000
61,15.000000,61.000000,15.000000
62,14.000000,62.000000,14.000000
63,4.000000,63.000000,4.000000
64,7.000000,64.000000,7.000000
65,10.000000,65.000000,10.000000
66,11.000000,66.000000,11.000000
67,11.000000,67.000000,11.000000
68,9.000000,68.000000,9.000000
69,6.000000,69.000000,6.000000
70,10.000000,70.000000,10.000000
71,19.000000,71.000000,19.000000
72,4.000000,72.000000,4.000000
73,12.000000,73.000000,12.000000
74,11.000000,74.000000,11.000000
75,14.000000,75.000000,14.000000
76,9.000000,76.000000,9.000000
77,18.000000,77.000000,18.000000
78,12.000000,78.000000,12.000000
79,4.000000,79.000000,4.000000
80,12.000000,80.000000,12.000000
81,8.000000,81.000000,8.000000
82,13.000000,82.000000,13.000000
83,5.000000,83.000000,5.000000
84,9.000000,84.000000,9.000000
85,15.000000,85.000000,15.000000
86,15.000000,86.000000,15.000000
87,10.000000,87.000000,10.000000
88,9.000000,88.000000,9.000000
89,11.000000,89.000000,11.000000
90,17.000000,90.000000,17.000000
91,15.000000,91.000000,15.000000
92,15.000000,92.000000,15.000000
93,17.000000,93.000000,17.000000
94,15.000000,94.000000,15.000000
95,8.000000,95.000000,8.000000
96,10.000000,96.000000,10.000000
97,7.000000,97.000000,7.000000
98,12.000000,98.000000,12.000000
99,6.000000,99.000000,6.000000
100,17.000000,100.000000,17.000000
101,17.000000,101.000000,17.000000
102,19.000000,102.000000,19.000000
103,18.000000,103.000000,18.000000
104,19.000000,104.000000,19.000000
105,6.000000,105.000000,6.000000
106,15.000000,106.000000,15.000000
107,11.000000,107.000000,11.000000
108,5.000000,108.000000,5.000000
109,8.000000,109.000000,8.000000
110,8.000000,110.000000,8.000000
111,8.000000,111.000000,8.000000
112,3.000000,112.000000,3.000000
113,9.000000,113.000000,9.000000
114,16.000000,114.000000,16.000000
115,9.000000,115.000000,9.000000
116,15.000000,116.000000,15.000000
117,15.000000,117.000000,15.000000
118,7.000000,118.000000,7.000000
119,14.000000,119.000000,14.000000
120,11.000000,120.000000,11.000000
121,4.000000,121.000000,4.000000
122,4.000000,122.000000,4.000000
123,4.000000,123.000000,4.000000
124,12.000000,124.000000,12.000000
125,15.000000,125.000000,15.000000
126,19.000000,126.000000,19.000000
127,18.000000,127.000000,18.000000
128,12.000000,128.000000,12.000000
129,7.000000,129.000000,7.000000
130,13.000000,130.000000,13.000000
131,19.000000,131.000000,19.000000
132,16.000000,132.000000,16.000000
133,15.000000,133.000000,15.000000
134,11.000000,134.000000,11.000000
135,7.000000,135.000000,7.000000
136,10.000000,136.000000,10.000000
137,10.000000,137.000000,10.000000
138,14.000000,138.000000,14.000000
139,18.000000,139.000000,18.000000
140,17.000000,140.000000,17.000000
141,15.000000,141.000000,15.000000
142,12.000000,142.000000,12.000000
143,11.000000,143.000000,11.000000
144,11.000000,144.000000,11.000000
145,13.000000,145.000000,13.000000
146,8.000000,146.000000,8.000000
147,7.000000,147.000000,7.000000
148,5.000000,148.000000,5.000000
149,4.000000,149.000000,4.000000
150,5.000000,150.000000,5.000000
151,6.000000,151.000000,6.000000
152,10.000000,152.000000,10.000000
153,14.000000,153.000000,14.000000
154,11.000000,154.000000,11.000000
155,14.000000,155.000000,14.000000
156,12.000000,156.000000,12.000000
157,12.000000,157.000000,12.000000
158,12.000000,158.000000,12.000000
159,10.000000,159.000000,10.000000
160,11.000000,160.000000,11.000000
161,11.000000,161.000000,11.000000
162,5.000000,162.000000,5.000000
163,11.000000,163.000000,11.000000
164,7.000000,164.000000,7.000000
165,13.000000,165.000000,13.000000
166,16.000000,166.000000,16.000000
167,15.000000,167.000000,15.000000
168,16.000000,168.000000,16.000000
169,16.000000,169.000000,16.000000
170,14.000000,170.000000,14.000000
171,9.000000,171.000000,9.000000
172,7.000000,172.000000,7.000000
173,9.000000,173.000000,9.000000
174,11.000000,174.000000,11.000000
175,4.000000,175.000000,4.000000
176,6.000000,176.000000,6.000000
177,11.000000,177.000000,11.000000
178,15.000000,178.000000,15.000000
179,16.000000,179.000000,16.000000
180,14.000000,180.000000,14.000000
181,16.000000,181.000000,16.000000
182,12.000000,182.000000,12.000000
183,7.000000,183.000000,7.000000
184,7.000000,184.000000,7.000000
185,6.000000,185.000000,6.000000
186,10.000000,186.000000,10.000000
187,9.000000,187.000000,9.000000
188,10.000000,188.000000,10.000000
189,9.000000,189.000000,9.000000
190,7.000000,190.000000,7.000000
191,10.000000,191.000000,10.000000
192,10.000000,192.000000,10.000000
193,8.000000,193.000000,8.000000
194,6.000000,194.000000,6.000000
195,7.000000,195.000000,7.000000
196,6.000000,196.000000,6.000000
197,10.000000,197.000000,10.000000
198,13.000000,198.000000,13.000000
199,8.000000,199.000000,8.000000
200,6.000000,200.000000,6.000000
201,7.000000,201.000000,7.000000
202,9.000000,202.000000,9.000000
203,8.000000,203.000000,8.000000
204,6.000000,204.000000,6.000000
205,6.000000,205.000000,6.000000
206,9.000000,206.000000,9.000000
207,11.000000,207.000000,11.000000
208,10.000000,208.000000,10.000000
209,7.000000,209.000000,7.000000
210,4.000000,210.000000,4.000000
211,9.000000,211.000000,9.000000
212,10.000000,212.000000,10.000000
213,8.000000,213.000000,8.000000
214,5.000000,214.000000,5.000000
215,6.000000,215.000000,6.000000
216,7.000000,216.000000,7.000000
217,6.000000,217.000000,6.000000
218,11.000000,218.000000,11.000000
219,11.000000,219.000000,11.000000
220,11.000000,220.000000,11.000000
221,9.000000,221.000000,9.000000
222,8.000000,222.000000,8.000000
223,5.000000,223.000000,5.000000
224,7.000000,224.000000,7.000000
225,7.000000,225.000000,7.000000
226,8.000000,226.000000,8.000000
227,11.000000,227.000000,11.000000
228,13.000000,228.000000,13.000000
229,9.000000,229.000000,9.000000
230,6.000000,230.000000,6.000000
231,9.000000,231.000000,9.000000
232,13.000000,232.000000,13.000000
233,14.000000,233.000000,14.000000
234,14.000000,234.000000,14.000000
235,11.000000,235.000000,11.000000
236,10.000000,236.000000,10.000000
237,9.000000,237.000000,9.000000
238,7.000000,238.000000,7.000000
239,7.000000,239.000000,7.000000
240,7.000000,240.000000,7.000000
241,9.000000,241.000000,9.000000
242,8.000000,242.000000,8.000000
243,11.000000,243.000000,11.000000
244,15.000000,244.000000,15.000000
245,13.000000,245.000000,13.000000
246,13.000000,246.000000,13.000000
247,12.000000,247.000000,12.000000
248,9.000000,248.000000,9.000000
249,6.000000,249.000000,6.000000
250,7.000000,250.000000,7.000000
251,6.000000,251.000000,6.000000
252,12.000000,252.000000,12.000000
253,14.000000,253.000000,14.000000
254,10.000000,254.000000,10.000000
255,10.000000,255.000000,10.000000
256,11.000000,256.000000,11.000000
257,6.000000,257.000000,6.000000
258,4.000000,258.000000,4.000000
259,4.000000,259.000000,4.000000
260,5.000000,260.000000,5.000000
261,7.000000,261.000000,7.000000
262,7.000000,262.000000,7.000000
263,9.000000,263.000000,9.000000
264,3.000000,264.000000,3.000000
265,10.000000,265.000000,10.000000
266,8.000000,266.000000,8.000000
267,7.000000,267.000000,7.000000
268,5.000000,268.000000,5.000000
269,6.000000,269.000000,6.000000
270,5.000000,270.000000,5.000000
271,6.000000,271.000000,6.000000
272,6.000000,272.000000,6.000000
273,8.000000,273.000000,8.000000
274,10.000000,274.000000,10.000000
275,14.000000,275.000000,14.000000
276,8.000000,276.000000,8.000000
277,5.000000,277.000000,5.000000
278,11.000000,278.000000,11.000000
279,11.000000,279.000000,11.000000
280,9.000000,280.000000,9.000000
281,12.000000,281.000000,12.000000
282,14.000000,282.000000,14.000000
283,12.000000,283.000000,12.000000
284,10.000000,284.000000,10.000000
285,7.000000,285.000000,7.000000
286,16.000000,286.000000,16.000000
287,10.000000,287.000000,10.000000
288,1.000000,288.000000,1.000000
289,7.000000,289.000000,7.000000
290,7.000000,290.000000,7.000000
291,9.000000,291.000000,9.000000
292,7.000000,292.000000,7.000000
293,6.000000,293.000000,6.000000
294,3.000000,294.000000,3.000000
295,7.000000,295.000000,7.000000
296,8.000000,296.000000,8.000000
297,7.000000,297.000000,7.000000
298,8.000000,298.000000,8.000000
299,8.000000,299.000000,8.000000
300,14.000000,300.000000,14.000000
301,10.000000,301.000000,10.000000
302,8.000000,302.000000,8.000000
303,6.000000,303.000000,6.000000
304,10.000000,304.000000,10.000000
305,8.000000,305.000000,8.000000
306,16.000000,306.000000,16.000000
307,16.000000,307.000000,16.000000
308,12.000000,308.000000,12.000000
309,6.000000,309.000000,6.000000
310,4.000000,310.000000,4.000000
311,5.000000,311.000000,5.000000
312,7.000000,312.000000,7.000000
313,4.000000,313.000000,4.000000
314,12.000000,314.000000,12.000000
315,15.000000,315.000000,15.000000
316,14.000000,316.000000,14.000000
317,15.000000,317.000000,15.000000
318,4.000000,318.000000,4.000000
